0.0500907,993.0000000,993.0000000
0.0501134,963.0000000,963.0000000
0.0501361,815.0000000,815.0000000
0.0501587,580.0000000,580.0000000
0.0501814,299.0000000,299.0000000
0.0502041,19.0000000,19.0000000
0.0502268,-214.0000000,-214.0000000
0.0502494,-370.0000000,-370.0000000
0.0502721,-429.0000000,-429.0000000
0.0502948,-391.0000000,-391.0000000
0.0503175,-274.0000000,-274.0000000
0.0503401,-108.0000000,-108.0000000
0.0503628,68.0000000,68.0000000
0.0503855,218.0000000,218.0000000
0.0504082,312.0000000,312.0000000
0.0504308,333.0000000,333.0000000
0.0504535,277.0000000,277.0000000
0.0504762,160.0000000,160.0000000
0.0504989,7.0000000,7.0000000
0.0505215,-146.0000000,-146.0000000
0.0505442,-268.0000000,-268.0000000
0.0505669,-331.0000000,-331.0000000
0.0505896,-318.0000000,-318.0000000
0.0506122,-231.0000000,-231.0000000
0.0506349,-84.0000000,-84.0000000
0.0506576,91.0000000,91.0000000
0.0506803,259.0000000,259.0000000
0.0507029,382.0000000,382.0000000
0.0507256,429.0000000,429.0000000
0.0507483,380.0000000,380.0000000
0.0507710,234.0000000,234.0000000
0.0507937,6.0000000,6.0000000
0.0508163,-270.0000000,-270.0000000
0.0508390,-553.0000000,-553.0000000
0.0508617,-795.0000000,-795.0000000
0.0508844,-953.0000000,-953.0000000
0.0509070,-996.0000000,-996.0000000
0.0509297,-910.0000000,-910.0000000
0.0509524,-702.0000000,-702.0000000
0.0509751,-397.0000000,-397.0000000
0.0509977,-37.0000000,-37.0000000
0.0510204,328.0000000,328.0000000
0.0510431,648.0000000,648.0000000
0.0510658,878.0000000,878.0000000
0.0510884,989.0000000,989.0000000
0.0511111,971.0000000,971.0000000
0.0511338,834.0000000,834.0000000
0.0511565,606.0000000,606.0000000
0.0511791,327.0000000,327.0000000
0.0512018,46.0000000,46.0000000
0.0512245,-194.0000000,-194.0000000
0.0512472,-358.0000000,-358.0000000
0.0512698,-427.0000000,-427.0000000
0.0512925,-399.0000000,-399.0000000
0.0513152,-289.0000000,-289.0000000
0.0513379,-126.0000000,-126.0000000
0.0513605,50.0000000,50.0000000
0.0513832,205.0000000,205.0000000
0.0514059,306.0000000,306.0000000
0.0514286,334.0000000,334.0000000
0.0514512,286.0000000,286.0000000
0.0514739,174.0000000,174.0000000
0.0514966,23.0000000,23.0000000
0.0515193,-131.0000000,-131.0000000
0.0515420,-258.0000000,-258.0000000
0.0515646,-328.0000000,-328.0000000
0.0515873,-323.0000000,-323.0000000
0.0516100,-242.0000000,-242.0000000
0.0516327,-101.0000000,-101.0000000
0.0516553,73.0000000,73.0000000
0.0516780,244.0000000,244.0000000
0.0517007,373.0000000,373.0000000
0.0517234,429.0000000,429.0000000
0.0517460,390.0000000,390.0000000
0.0517687,252.0000000,252.0000000
0.0517914,32.0000000,32.0000000
0.0518141,-241.0000000,-241.0000000
0.0518367,-526.0000000,-526.0000000
0.0518594,-774.0000000,-774.0000000
0.0518821,-942.0000000,-942.0000000
0.0519048,-997.0000000,-997.0000000
0.0519274,-925.0000000,-925.0000000
0.0519501,-728.0000000,-728.0000000
0.0519728,-431.0000000,-431.0000000
0.0519955,-74.0000000,-74.0000000
0.0520181,293.0000000,293.0000000
0.0520408,619.0000000,619.0000000
0.0520635,860.0000000,860.0000000
0.0520862,984.0000000,984.0000000
0.0521088,979.0000000,979.0000000
0.0521315,853.0000000,853.0000000
0.0521542,632.0000000,632.0000000
0.0521769,356.0000000,356.0000000
0.0521995,73.0000000,73.0000000
0.0522222,-173.0000000,-173.0000000
0.0522449,-346.0000000,-346.0000000
0.0522676,-425.0000000,-425.0000000
0.0522902,-406.0000000,-406.0000000
0.0523129,-302.0000000,-302.0000000
0.0523356,-144.0000000,-144.0000000
0.0523583,33.0000000,33.0000000
0.0523810,192.0000000,192.0000000
0.0524036,299.0000000,299.0000000
0.0524263,335.0000000,335.0000000
0.0524490,294.0000000,294.0000000
0.0524717,187.0000000,187.0000000
0.0524943,39.0000000,39.0000000
0.0525170,-117.0000000,-117.0000000
0.0525397,-248.0000000,-248.0000000
0.0525624,-324.0000000,-324.0000000
0.0525850,-327.0000000,-327.0000000
0.0526077,-254.0000000,-254.0000000
0.0526304,-117.0000000,-117.0000000
0.0526531,55.0000000,55.0000000
0.0526757,228.0000000,228.0000000
0.0526984,363.0000000,363.0000000
0.0527211,427.0000000,427.0000000
0.0527438,398.0000000,398.0000000
0.0527664,270.0000000,270.0000000
0.0527891,57.0000000,57.0000000
0.0528118,-213.0000000,-213.0000000
0.0528345,-498.0000000,-498.0000000
0.0528571,-752.0000000,-752.0000000
0.0528798,-929.0000000,-929.0000000
0.0529025,-997.0000000,-997.0000000
0.0529252,-938.0000000,-938.0000000
0.0529478,-752.0000000,-752.0000000
0.0529705,-464.0000000,-464.0000000
0.0529932,-111.0000000,-111.0000000
0.0530159,257.0000000,257.0000000
0.0530385,590.0000000,590.0000000
0.0530612,841.0000000,841.0000000
0.0530839,977.0000000,977.0000000
0.0531066,985.0000000,985.0000000
0.0531293,870.0000000,870.0000000
0.0531519,657.0000000,657.0000000
0.0531746,385.0000000,385.0000000
0.0531973,100.0000000,100.0000000
0.0532200,-151.0000000,-151.0000000
0.0532426,-333.0000000,-333.0000000
0.0532653,-422.0000000,-422.0000000
0.0532880,-412.0000000,-412.0000000
0.0533107,-316.0000000,-316.0000000
0.0533333,-161.0000000,-161.0000000
0.0533560,16.0000000,16.0000000
0.0533787,178.0000000,178.0000000
0.0534014,291.0000000,291.0000000
0.0534240,335.0000000,335.0000000
0.0534467,301.0000000,301.0000000
0.0534694,200.0000000,200.0000000
0.0534921,55.0000000,55.0000000
0.0535147,-102.0000000,-102.0000000
0.0535374,-237.0000000,-237.0000000
0.0535601,-319.0000000,-319.0000000
0.0535828,-330.0000000,-330.0000000
0.0536054,-264.0000000,-264.0000000
0.0536281,-133.0000000,-133.0000000
0.0536508,37.0000000,37.0000000
0.0536735,212.0000000,212.0000000
0.0536961,352.0000000,352.0000000
0.0537188,425.0000000,425.0000000
0.0537415,405.0000000,405.0000000
0.0537642,287.0000000,287.0000000
0.0537868,81.0000000,81.0000000
0.0538095,-184.0000000,-184.0000000
0.0538322,-470.0000000,-470.0000000
0.0538549,-729.0000000,-729.0000000
0.0538776,-916.0000000,-916.0000000
0.0539002,-996.0000000,-996.0000000
0.0539229,-949.0000000,-949.0000000
0.0539456,-776.0000000,-776.0000000
0.0539683,-497.0000000,-497.0000000
0.0539909,-148.0000000,-148.0000000
0.0540136,221.0000000,221.0000000
0.0540363,559.0000000,559.0000000
0.0540590,820.0000000,820.0000000
0.0540816,969.0000000,969.0000000
0.0541043,990.0000000,990.0000000
0.0541270,886.0000000,886.0000000
0.0541497,682.0000000,682.0000000
0.0541723,413.0000000,413.0000000
0.0541950,128.0000000,128.0000000
0.0542177,-128.0000000,-128.0000000
0.0542404,-319.0000000,-319.0000000
0.0542630,-417.0000000,-417.0000000
0.0542857,-417.0000000,-417.0000000
0.0543084,-329.0000000,-329.0000000
0.0543311,-178.0000000,-178.0000000
0.0543537,-1.0000000,-1.0000000
0.0543764,163.0000000,163.0000000
0.0543991,283.0000000,283.0000000
0.0544218,334.0000000,334.0000000
0.0544444,308.0000000,308.0000000
0.0544671,213.0000000,213.0000000
0.0544898,71.0000000,71.0000000
0.0545125,-86.0000000,-86.0000000
0.0545351,-225.0000000,-225.0000000
0.0545578,-314.0000000,-314.0000000
0.0545805,-332.0000000,-332.0000000
0.0546032,-274.0000000,-274.0000000
0.0546259,-148.0000000,-148.0000000
0.0546485,19.0000000,19.0000000
0.0546712,195.0000000,195.0000000
0.0546939,341.0000000,341.0000000
0.0547166,421.0000000,421.0000000
0.0547392,412.0000000,412.0000000
0.0547619,303.0000000,303.0000000
0.0547846,105.0000000,105.0000000
0.0548073,-156.0000000,-156.0000000
0.0548299,-442.0000000,-442.0000000
0.0548526,-706.0000000,-706.0000000
0.0548753,-902.0000000,-902.0000000
0.0548980,-994.0000000,-994.0000000
0.0549206,-960.0000000,-960.0000000
0.0549433,-799.0000000,-799.0000000
0.0549660,-528.0000000,-528.0000000
0.0549887,-184.0000000,-184.0000000
0.0550113,184.0000000,184.0000000
0.0550340,528.0000000,528.0000000
0.0550567,799.0000000,799.0000000
0.0550794,960.0000000,960.0000000
0.0551020,994.0000000,994.0000000
0.0551247,902.0000000,902.0000000
0.0551474,706.0000000,706.0000000
0.0551701,442.0000000,442.0000000
0.0551927,156.0000000,156.0000000
0.0552154,-105.0000000,-105.0000000
0.0552381,-303.0000000,-303.0000000
0.0552608,-412.0000000,-412.0000000
0.0552834,-421.0000000,-421.0000000
0.0553061,-341.0000000,-341.0000000
0.0553288,-195.0000000,-195.0000000
0.0553515,-19.0000000,-19.0000000
0.0553741,148.0000000,148.0000000
0.0553968,274.0000000,274.0000000
0.0554195,332.0000000,332.0000000
0.0554422,314.0000000,314.0000000
0.0554649,225.0000000,225.0000000
0.0554875,86.0000000,86.0000000
0.0555102,-71.0000000,-71.0000000
0.0555329,-213.0000000,-213.0000000
0.0555556,-308.0000000,-308.0000000
0.0555782,-334.0000000,-334.0000000
0.0556009,-283.0000000,-283.0000000
0.0556236,-163.0000000,-163.0000000
0.0556463,1.0000000,1.0000000
0.0556689,178.0000000,178.0000000
0.0556916,329.0000000,329.0000000
0.0557143,417.0000000,417.0000000
0.0557370,417.0000000,417.0000000
0.0557596,319.0000000,319.0000000
0.0557823,128.0000000,128.0000000
0.0558050,-128.0000000,-128.0000000
0.0558277,-413.0000000,-413.0000000
0.0558503,-682.0000000,-682.0000000
0.0558730,-886.0000000,-886.0000000
0.0558957,-990.0000000,-990.0000000
0.0559184,-969.0000000,-969.0000000
0.0559410,-820.0000000,-820.0000000
0.0559637,-559.0000000,-559.0000000
0.0559864,-221.0000000,-221.0000000
0.0560091,148.0000000,148.0000000
0.0560317,497.0000000,497.0000000
0.0560544,776.0000000,776.0000000
0.0560771,949.0000000,949.0000000
0.0560998,996.0000000,996.0000000
0.0561224,916.0000000,916.0000000
0.0561451,729.0000000,729.0000000
0.0561678,470.0000000,470.0000000
0.0561905,184.0000000,184.0000000
0.0562132,-81.0000000,-81.0000000
0.0562358,-287.0000000,-287.0000000
0.0562585,-405.0000000,-405.0000000
0.0562812,-425.0000000,-425.0000000
0.0563039,-352.0000000,-352.0000000
0.0563265,-212.0000000,-212.0000000
0.0563492,-37.0000000,-37.0000000
0.0563719,133.0000000,133.0000000
0.0563946,264.0000000,264.0000000
0.0564172,330.0000000,330.0000000
0.0564399,319.0000000,319.0000000
0.0564626,237.0000000,237.0000000
0.0564853,102.0000000,102.0000000
0.0565079,-55.0000000,-55.0000000
0.0565306,-200.0000000,-200.0000000
0.0565533,-301.0000000,-301.0000000
0.0565760,-335.0000000,-335.0000000
0.0565986,-291.0000000,-291.0000000
0.0566213,-178.0000000,-178.0000000
0.0566440,-16.0000000,-16.0000000
0.0566667,161.0000000,161.0000000
0.0566893,316.0000000,316.0000000
0.0567120,412.0000000,412.0000000
0.0567347,422.0000000,422.0000000
0.0567574,333.0000000,333.0000000
0.0567800,151.0000000,151.0000000
0.0568027,-100.0000000,-100.0000000
0.0568254,-385.0000000,-385.0000000
0.0568481,-657.0000000,-657.0000000
0.0568707,-870.0000000,-870.0000000
0.0568934,-985.0000000,-985.0000000
0.0569161,-977.0000000,-977.0000000
0.0569388,-841.0000000,-841.0000000
0.0569615,-590.0000000,-590.0000000
0.0569841,-257.0000000,-257.0000000
0.0570068,111.0000000,111.0000000
0.0570295,464.0000000,464.0000000
0.0570522,752.0000000,752.0000000
0.0570748,938.0000000,938.0000000
0.0570975,997.0000000,997.0000000
0.0571202,929.0000000,929.0000000
0.0571429,752.0000000,752.0000000
0.0571655,498.0000000,498.0000000
0.0571882,213.0000000,213.0000000
0.0572109,-57.0000000,-57.0000000
0.0572336,-270.0000000,-270.0000000
0.0572562,-398.0000000,-398.0000000
0.0572789,-427.0000000,-427.0000000
0.0573016,-363.0000000,-363.0000000
0.0573243,-228.0000000,-228.0000000
0.0573469,-55.0000000,-55.0000000
0.0573696,117.0000000,117.0000000
0.0573923,254.0000000,254.0000000
0.0574150,327.0000000,327.0000000
0.0574376,324.0000000,324.0000000
0.0574603,248.0000000,248.0000000
0.0574830,117.0000000,117.0000000
0.0575057,-39.0000000,-39.0000000
0.0575283,-187.0000000,-187.0000000
0.0575510,-294.0000000,-294.0000000
0.0575737,-335.0000000,-335.0000000
0.0575964,-299.0000000,-299.0000000
0.0576190,-192.0000000,-192.0000000
0.0576417,-33.0000000,-33.0000000
0.0576644,144.0000000,144.0000000
0.0576871,302.0000000,302.0000000
0.0577098,406.0000000,406.0000000
0.0577324,425.0000000,425.0000000
0.0577551,346.0000000,346.0000000
0.0577778,173.0000000,173.0000000
0.0578005,-73.0000000,-73.0000000
0.0578231,-356.0000000,-356.0000000
0.0578458,-632.0000000,-632.0000000
0.0578685,-853.0000000,-853.0000000
0.0578912,-979.0000000,-979.0000000
0.0579138,-984.0000000,-984.0000000
0.0579365,-860.0000000,-860.0000000
0.0579592,-619.0000000,-619.0000000
0.0579819,-293.0000000,-293.0000000
0.0580045,74.0000000,74.0000000
0.0580272,431.0000000,431.0000000
0.0580499,728.0000000,728.0000000
0.0580726,925.0000000,925.0000000
0.0580952,997.0000000,997.0000000
0.0581179,942.0000000,942.0000000
0.0581406,774.0000000,774.0000000
0.0581633,526.0000000,526.0000000
0.0581859,241.0000000,241.0000000
0.0582086,-32.0000000,-32.0000000
0.0582313,-252.0000000,-252.0000000
0.0582540,-390.0000000,-390.0000000
0.0582766,-429.0000000,-429.0000000
0.0582993,-373.0000000,-373.0000000
0.0583220,-244.0000000,-244.0000000
0.0583447,-73.0000000,-73.0000000
0.0583673,101.0000000,101.0000000
0.0583900,242.0000000,242.0000000
0.0584127,323.0000000,323.0000000
0.0584354,328.0000000,328.0000000
0.0584580,258.0000000,258.0000000
0.0584807,131.0000000,131.0000000
0.0585034,-23.0000000,-23.0000000
0.0585261,-174.0000000,-174.0000000
0.0585488,-286.0000000,-286.0000000
0.0585714,-334.0000000,-334.0000000
0.0585941,-306.0000000,-306.0000000
0.0586168,-205.0000000,-205.0000000
0.0586395,-50.0000000,-50.0000000
0.0586621,126.0000000,126.0000000
0.0586848,289.0000000,289.0000000
0.0587075,399.0000000,399.0000000
0.0587302,427.0000000,427.0000000
0.0587528,358.0000000,358.0000000
0.0587755,194.0000000,194.0000000
0.0587982,-46.0000000,-46.0000000
0.0588209,-327.0000000,-327.0000000
0.0588435,-606.0000000,-606.0000000
0.0588662,-834.0000000,-834.0000000
0.0588889,-971.0000000,-971.0000000
0.0589116,-989.0000000,-989.0000000
0.0589342,-878.0000000,-878.0000000
0.0589569,-648.0000000,-648.0000000
0.0589796,-328.0000000,-328.0000000
0.0590023,37.0000000,37.0000000
0.0590249,397.0000000,397.0000000
0.0590476,702.0000000,702.0000000
0.0590703,910.0000000,910.0000000
0.0590930,996.0000000,996.0000000
0.0591156,953.0000000,953.0000000
0.0591383,795.0000000,795.0000000
0.0591610,553.0000000,553.0000000
0.0591837,270.0000000,270.0000000
0.0592063,-6.0000000,-6.0000000
0.0592290,-234.0000000,-234.0000000
0.0592517,-380.0000000,-380.0000000
0.0592744,-429.0000000,-429.0000000
0.0592971,-382.0000000,-382.0000000
0.0593197,-259.0000000,-259.0000000
0.0593424,-91.0000000,-91.0000000
0.0593651,84.0000000,84.0000000
0.0593878,231.0000000,231.0000000
0.0594104,318.0000000,318.0000000
0.0594331,331.0000000,331.0000000
0.0594558,268.0000000,268.0000000
0.0594785,146.0000000,146.0000000
0.0595011,-7.0000000,-7.0000000
0.0595238,-160.0000000,-160.0000000
0.0595465,-277.0000000,-277.0000000
0.0595692,-333.0000000,-333.0000000
0.0595918,-312.0000000,-312.0000000
0.0596145,-218.0000000,-218.0000000
0.0596372,-68.0000000,-68.0000000
0.0596599,108.0000000,108.0000000
0.0596825,274.0000000,274.0000000
0.0597052,391.0000000,391.0000000
0.0597279,429.0000000,429.0000000
0.0597506,370.0000000,370.0000000
0.0597732,214.0000000,214.0000000
0.0597959,-19.0000000,-19.0000000
0.0598186,-299.0000000,-299.0000000
0.0598413,-580.0000000,-580.0000000
0.0598639,-815.0000000,-815.0000000
0.0598866,-963.0000000,-963.0000000
0.0599093,-993.0000000,-993.0000000
0.0599320,-895.0000000,-895.0000000
0.0599546,-675.0000000,-675.0000000
0.0599773,-363.0000000,-363.0000000
0.0600000,0.0000000,0.0000000
0.0600227,363.0000000,363.0000000
0.0600454,675.0000000,675.0000000
0.0600680,895.0000000,895.0000000
0.0600907,993.0000000,993.0000000
0.0601134,963.0000000,963.0000000
0.0601361,815.0000000,815.0000000
0.0601587,580.0000000,580.0000000
0.0601814,299.0000000,299.0000000
0.0602041,19.0000000,19.0000000
0.0602268,-214.0000000,-214.0000000
0.0602494,-370.0000000,-370.0000000
0.0602721,-429.0000000,-429.0000000
0.0602948,-391.0000000,-391.0000000
0.0603175,-274.0000000,-274.0000000
0.0603401,-108.0000000,-108.0000000
0.0603628,68.0000000,68.0000000
0.0603855,218.0000000,218.0000000
0.0604082,312.0000000,312.0000000
0.0604308,333.0000000,333.0000000
0.0604535,277.0000000,277.0000000
0.0604762,160.0000000,160.0000000
0.0604989,7.0000000,7.0000000
0.0605215,-146.0000000,-146.0000000
0.0605442,-268.0000000,-268.0000000
0.0605669,-331.0000000,-331.0000000
0.0605896,-318.0000000,-318.0000000
0.0606122,-231.0000000,-231.0000000
0.0606349,-84.0000000,-84.0000000
0.0606576,91.0000000,91.0000000
0.0606803,259.0000000,259.0000000
0.0607029,382.0000000,382.0000000
0.0607256,429.0000000,429.0000000
0.0607483,380.0000000,380.0000000
0.0607710,234.0000000,234.0000000
0.0607937,6.0000000,6.0000000
0.0608163,-270.0000000,-270.0000000
0.0608390,-553.0000000,-553.0000000
0.0608617,-795.0000000,-795.0000000
0.0608844,-953.0000000,-953.0000000
0.0609070,-996.0000000,-996.0000000
0.0609297,-910.0000000,-910.0000000
0.0609524,-702.0000000,-702.0000000
0.0609751,-397.0000000,-397.0000000
0.0609977,-37.0000000,-37.0000000
0.0610204,328.0000000,328.0000000
0.0610431,648.0000000,648.0000000
0.0610658,878.0000000,878.0000000
0.0610884,989.0000000,989.0000000
0.0611111,971.0000000,971.0000000
0.0611338,834.0000000,834.0000000
0.0611565,606.0000000,606.0000000
0.0611791,327.0000000,327.0000000
0.0612018,46.0000000,46.0000000
0.0612245,-194.0000000,-194.0000000
0.0612472,-358.0000000,-358.0000000
0.0612698,-427.0000000,-427.0000000
0.0612925,-399.0000000,-399.0000000
0.0613152,-289.0000000,-289.0000000
0.0613379,-126.0000000,-126.0000000
0.0613605,50.0000000,50.0000000
0.0613832,205.0000000,205.0000000
0.0614059,306.0000000,306.0000000
0.0614286,334.0000000,334.0000000
0.0614512,286.0000000,286.0000000
0.0614739,174.0000000,174.0000000
0.0614966,23.0000000,23.0000000
0.0615193,-131.0000000,-131.0000000
0.0615420,-258.0000000,-258.0000000
0.0615646,-328.0000000,-328.0000000
0.0615873,-323.0000000,-323.0000000
0.0616100,-242.0000000,-242.0000000
0.0616327,-101.0000000,-101.0000000
0.0616553,73.0000000,73.0000000
0.0616780,244.0000000,244.0000000
0.0617007,373.0000000,373.0000000
0.0617234,429.0000000,429.0000000
0.0617460,390.0000000,390.0000000
0.0617687,252.0000000,252.0000000
0.0617914,32.0000000,32.0000000
0.0618141,-241.0000000,-241.0000000
0.0618367,-526.0000000,-526.0000000
0.0618594,-774.0000000,-774.0000000
0.0618821,-942.0000000,-942.0000000
0.0619048,-997.0000000,-997.0000000
0.0619274,-925.0000000,-925.0000000
0.0619501,-728.0000000,-728.0000000
0.0619728,-431.0000000,-431.0000000
0.0619955,-74.0000000,-74.0000000
0.0620181,293.0000000,293.0000000
0.0620408,619.0000000,619.0000000
0.0620635,860.0000000,860.0000000
0.0620862,984.0000000,984.0000000
0.0621088,979.0000000,979.0000000
0.0621315,853.0000000,853.0000000
0.0621542,632.0000000,632.0000000
0.0621769,356.0000000,356.0000000
0.0621995,73.0000000,73.0000000
0.0622222,-173.0000000,-173.0000000
0.0622449,-346.0000000,-346.0000000
0.0622676,-425.0000000,-425.0000000
0.0622902,-406.0000000,-406.0000000
0.0623129,-302.0000000,-302.0000000
0.0623356,-144.0000000,-144.0000000
0.0623583,33.0000000,33.0000000
0.0623810,192.0000000,192.0000000
0.0624036,299.0000000,299.0000000
0.0624263,335.0000000,335.0000000
0.0624490,294.0000000,294.0000000
0.0624717,187.0000000,187.0000000
0.0624943,39.0000000,39.0000000
0.0625170,-117.0000000,-117.0000000
0.0625397,-248.0000000,-248.0000000
0.0625624,-324.0000000,-324.0000000
0.0625850,-327.0000000,-327.0000000
0.0626077,-254.0000000,-254.0000000
0.0626304,-117.0000000,-117.0000000
0.0626531,55.0000000,55.0000000
0.0626757,228.0000000,228.0000000
0.0626984,363.0000000,363.0000000
0.0627211,427.0000000,427.0000000
0.0627438,398.0000000,398.0000000
0.0627664,270.0000000,270.0000000
0.0627891,57.0000000,57.0000000
0.0628118,-213.0000000,-213.0000000
0.0628345,-498.0000000,-498.0000000
0.0628571,-752.0000000,-752.0000000
0.0628798,-929.0000000,-929.0000000
0.0629025,-997.0000000,-997.0000000
0.0629252,-938.0000000,-938.0000000
0.0629478,-752.0000000,-752.0000000
0.0629705,-464.0000000,-464.0000000
0.0629932,-111.0000000,-111.0000000
0.0630159,257.0000000,257.0000000
0.0630385,590.0000000,590.0000000
0.0630612,841.0000000,841.0000000
0.0630839,977.0000000,977.0000000
0.0631066,985.0000000,985.0000000
0.0631293,870.0000000,870.0000000
0.0631519,657.0000000,657.0000000
0.0631746,385.0000000,385.0000000
0.0631973,100.0000000,100.0000000
0.0632200,-151.0000000,-151.0000000
0.0632426,-333.0000000,-333.0000000
0.0632653,-422.0000000,-422.0000000
0.0632880,-412.0000000,-412.0000000
0.0633107,-316.0000000,-316.0000000
0.0633333,-161.0000000,-161.0000000
0.0633560,16.0000000,16.0000000
0.0633787,178.0000000,178.0000000
0.0634014,291.0000000,291.0000000
0.0634240,335.0000000,335.0000000
0.0634467,301.0000000,301.0000000
0.0634694,200.0000000,200.0000000
0.0634921,55.0000000,55.0000000
0.0635147,-102.0000000,-102.0000000
0.0635374,-237.0000000,-237.0000000
0.0635601,-319.0000000,-319.0000000
0.0635828,-330.0000000,-330.0000000
0.0636054,-264.0000000,-264.0000000
0.0636281,-133.0000000,-133.0000000
0.0636508,37.0000000,37.0000000
0.0636735,212.0000000,212.0000000
0.0636961,352.0000000,352.0000000
0.0637188,425.0000000,425.0000000
0.0637415,405.0000000,405.0000000
0.0637642,287.0000000,287.0000000
0.0637868,81.0000000,81.0000000
0.0638095,-184.0000000,-184.0000000
0.0638322,-470.0000000,-470.0000000
0.0638549,-729.0000000,-729.0000000
0.0638776,-916.0000000,-916.0000000
0.0639002,-996.0000000,-996.0000000
0.0639229,-949.0000000,-949.0000000
0.0639456,-776.0000000,-776.0000000
0.0639683,-497.0000000,-497.0000000
0.0639909,-148.0000000,-148.0000000
0.0640136,221.0000000,221.0000000
0.0640363,559.0000000,559.0000000
0.0640590,820.0000000,820.0000000
0.0640816,969.0000000,969.0000000
0.0641043,990.0000000,990.0000000
0.0641270,886.0000000,886.0000000
0.0641497,682.0000000,682.0000000
0.0641723,413.0000000,413.0000000
0.0641950,128.0000000,128.0000000
0.0642177,-128.0000000,-128.0000000
0.0642404,-319.0000000,-319.0000000
0.0642630,-417.0000000,-417.0000000
0.0642857,-417.0000000,-417.0000000
0.0643084,-329.0000000,-329.0000000
0.0643311,-178.0000000,-178.0000000
0.0643537,-1.0000000,-1.0000000
0.0643764,163.0000000,163.0000000
0.0643991,283.0000000,283.0000000
0.0644218,334.0000000,334.0000000
0.0644444,308.0000000,308.0000000
0.0644671,213.0000000,213.0000000
0.0644898,71.0000000,71.0000000
0.0645125,-86.0000000,-86.0000000
0.0645351,-225.0000000,-225.0000000
0.0645578,-314.0000000,-314.0000000
0.0645805,-332.0000000,-332.0000000
0.0646032,-274.0000000,-274.0000000
0.0646259,-148.0000000,-148.0000000
0.0646485,19.0000000,19.0000000
0.0646712,195.0000000,195.0000000
0.0646939,341.0000000,341.0000000
0.0647166,421.0000000,421.0000000
0.0647392,412.0000000,412.0000000
0.0647619,303.0000000,303.0000000
0.0647846,105.0000000,105.0000000
0.0648073,-156.0000000,-156.0000000
0.0648299,-442.0000000,-442.0000000
0.0648526,-706.0000000,-706.0000000
0.0648753,-902.0000000,-902.0000000
0.0648980,-994.0000000,-994.0000000
0.0649206,-960.0000000,-960.0000000
0.0649433,-799.0000000,-799.0000000
0.0649660,-528.0000000,-528.0000000
0.0649887,-184.0000000,-184.0000000
0.0650113,184.0000000,184.0000000
0.0650340,528.0000000,528.0000000
0.0650567,799.0000000,799.0000000
0.0650794,960.0000000,960.0000000
0.0651020,994.0000000,994.0000000
0.0651247,902.0000000,902.0000000
0.0651474,706.0000000,706.0000000
0.0651701,442.0000000,442.0000000
0.0651927,156.0000000,156.0000000
0.0652154,-105.0000000,-105.0000000
0.0652381,-303.0000000,-303.0000000
0.0652608,-412.0000000,-412.0000000
0.0652834,-421.0000000,-421.0000000
0.0653061,-341.0000000,-341.0000000
0.0653288,-195.0000000,-195.0000000
0.0653515,-19.0000000,-19.0000000
0.0653741,148.0000000,148.0000000
0.0653968,274.0000000,274.0000000
0.0654195,332.0000000,332.0000000
0.0654422,314.0000000,314.0000000
0.0654649,225.0000000,225.0000000
0.0654875,86.0000000,86.0000000
0.0655102,-71.0000000,-71.0000000
0.0655329,-213.0000000,-213.0000000
0.0655556,-308.0000000,-308.0000000
0.0655782,-334.0000000,-334.0000000
0.0656009,-283.0000000,-283.0000000
0.0656236,-163.0000000,-163.0000000
0.0656463,1.0000000,1.0000000
0.0656689,178.0000000,178.0000000
0.0656916,329.0000000,329.0000000
0.0657143,417.0000000,417.0000000
0.0657370,417.0000000,417.0000000
0.0657596,319.0000000,319.0000000
0.0657823,128.0000000,128.0000000
0.0658050,-128.0000000,-128.0000000
0.0658277,-413.0000000,-413.0000000
0.0658503,-682.0000000,-682.0000000
0.0658730,-886.0000000,-886.0000000
0.0658957,-990.0000000,-990.0000000
0.0659184,-969.0000000,-969.0000000
0.0659410,-820.0000000,-820.0000000
0.0659637,-559.0000000,-559.0000000
0.0659864,-221.0000000,-221.0000000
0.0660091,148.0000000,148.0000000
0.0660317,497.0000000,497.0000000
0.0660544,776.0000000,776.0000000
0.0660771,949.0000000,949.0000000
0.0660998,996.0000000,996.0000000
0.0661224,916.0000000,916.0000000
0.0661451,729.0000000,729.0000000
0.0661678,470.0000000,470.0000000
0.0661905,184.0000000,184.0000000
0.0662132,-81.0000000,-81.0000000
0.0662358,-287.0000000,-287.0000000
0.0662585,-405.0000000,-405.0000000
0.0662812,-425.0000000,-425.0000000
0.0663039,-352.0000000,-352.0000000
0.0663265,-212.0000000,-212.0000000
0.0663492,-37.0000000,-37.0000000
0.0663719,133.0000000,133.0000000
0.0663946,264.0000000,264.0000000
0.0664172,330.0000000,330.0000000
0.0664399,319.0000000,319.0000000
0.0664626,237.0000000,237.0000000
0.0664853,102.0000000,102.0000000
0.0665079,-55.0000000,-55.0000000
0.0665306,-200.0000000,-200.0000000
0.0665533,-301.0000000,-301.0000000
0.0665760,-335.0000000,-335.0000000
0.0665986,-291.0000000,-291.0000000
0.0666213,-178.0000000,-178.0000000
0.0666440,-16.0000000,-16.0000000
0.0666667,161.0000000,161.0000000
0.0666893,316.0000000,316.0000000
0.0667120,412.0000000,412.0000000
0.0667347,422.0000000,422.0000000
0.0667574,333.0000000,333.0000000
0.0667800,151.0000000,151.0000000
