0.0606803,7602.0000000,7602.0000000
0.0607029,11215.0000000,11215.0000000
0.0607256,12580.0000000,12580.0000000
0.0607483,11147.0000000,11147.0000000
0.0607710,6860.0000000,6860.0000000
0.0607937,191.0000000,191.0000000
0.0608163,-7916.0000000,-7916.0000000
0.0608390,-16200.0000000,-16200.0000000
0.0608617,-23283.0000000,-23283.0000000
0.0608844,-27912.0000000,-27912.0000000
0.0609070,-29175.0000000,-29175.0000000
0.0609297,-26667.0000000,-26667.0000000
0.0609524,-20571.0000000,-20571.0000000
0.0609751,-11642.0000000,-11642.0000000
0.0609977,-1089.0000000,-1089.0000000
0.0610204,9617.0000000,9617.0000000
0.0610431,18979.0000000,18979.0000000
0.0610658,25718.0000000,25718.0000000
0.0610884,28978.0000000,28978.0000000
0.0611111,28455.0000000,28455.0000000
0.0611338,24440.0000000,24440.0000000
0.0611565,17756.0000000,17756.0000000
0.0611791,9603.0000000,9603.0000000
0.0612018,1352.0000000,1352.0000000
0.0612245,-5692.0000000,-5692.0000000
0.0612472,-10510.0000000,-10510.0000000
0.0612698,-12527.0000000,-12527.0000000
0.0612925,-11692.0000000,-11692.0000000
0.0613152,-8464.0000000,-8464.0000000
0.0613379,-3706.0000000,-3706.0000000
0.0613605,1493.0000000,1493.0000000
0.0613832,6026.0000000,6026.0000000
0.0614059,8981.0000000,8981.0000000
0.0614286,9802.0000000,9802.0000000
0.0614512,8390.0000000,8390.0000000
0.0614739,5108.0000000,5108.0000000
0.0614966,699.0000000,699.0000000
0.0615193,-3862.0000000,-3862.0000000
0.0615420,-7574.0000000,-7574.0000000
0.0615646,-9605.0000000,-9605.0000000
0.0615873,-9465.0000000,-9465.0000000
0.0616100,-7112.0000000,-7112.0000000
0.0616327,-2970.0000000,-2970.0000000
0.0616553,2140.0000000,2140.0000000
0.0616780,7150.0000000,7150.0000000
0.0617007,10942.0000000,10942.0000000
0.0617234,12564.0000000,12564.0000000
0.0617460,11422.0000000,11422.0000000
0.0617687,7407.0000000,7407.0000000
0.0617914,941.0000000,941.0000000
0.0618141,-7075.0000000,-7075.0000000
0.0618367,-15403.0000000,-15403.0000000
0.0618594,-22666.0000000,-22666.0000000
0.0618821,-27589.0000000,-27589.0000000
0.0619048,-29216.0000000,-29216.0000000
0.0619274,-27087.0000000,-27087.0000000
0.0619501,-21325.0000000,-21325.0000000
0.0619728,-12631.0000000,-12631.0000000
0.0619955,-2176.0000000,-2176.0000000
0.0620181,8583.0000000,8583.0000000
0.0620408,18142.0000000,18142.0000000
0.0620635,25191.0000000,25191.0000000
0.0620862,28821.0000000,28821.0000000
0.0621088,28674.0000000,28674.0000000
0.0621315,24979.0000000,24979.0000000
0.0621542,18512.0000000,18512.0000000
0.0621769,10445.0000000,10445.0000000
0.0621995,2142.0000000,2142.0000000
0.0622222,-5074.0000000,-5074.0000000
0.0622449,-10149.0000000,-10149.0000000
0.0622676,-12457.0000000,-12457.0000000
0.0622902,-11894.0000000,-11894.0000000
0.0623129,-8872.0000000,-8872.0000000
0.0623356,-4220.0000000,-4220.0000000
0.0623583,985.0000000,985.0000000
0.0623810,5631.0000000,5631.0000000
0.0624036,8776.0000000,8776.0000000
0.0624263,9823.0000000,9823.0000000
0.0624490,8625.0000000,8625.0000000
0.0624717,5501.0000000,5501.0000000
0.0624943,1164.0000000,1164.0000000
0.0625170,-3428.0000000,-3428.0000000
0.0625397,-7267.0000000,-7267.0000000
0.0625624,-9495.0000000,-9495.0000000
0.0625850,-9582.0000000,-9582.0000000
0.0626077,-7438.0000000,-7438.0000000
0.0626304,-3443.0000000,-3443.0000000
0.0626531,1615.0000000,1615.0000000
0.0626757,6686.0000000,6686.0000000
0.0626984,10647.0000000,10647.0000000
0.0627211,12520.0000000,12520.0000000
0.0627438,11668.0000000,11668.0000000
0.0627664,7930.0000000,7930.0000000
0.0627891,1676.0000000,1676.0000000
0.0628118,-6237.0000000,-6237.0000000
0.0628345,-14595.0000000,-14595.0000000
0.0628571,-22026.0000000,-22026.0000000
0.0628798,-27233.0000000,-27233.0000000
0.0629025,-29219.0000000,-29219.0000000
0.0629252,-27470.0000000,-27470.0000000
0.0629478,-22049.0000000,-22049.0000000
0.0629705,-13602.0000000,-13602.0000000
0.0629932,-3260.0000000,-3260.0000000
0.0630159,7537.0000000,7537.0000000
0.0630385,17280.0000000,17280.0000000
0.0630612,24629.0000000,24629.0000000
0.0630839,28627.0000000,28627.0000000
0.0631066,28856.0000000,28856.0000000
0.0631293,25490.0000000,25490.0000000
0.0631519,19253.0000000,19253.0000000
0.0631746,11286.0000000,11286.0000000
0.0631973,2944.0000000,2944.0000000
0.0632200,-4434.0000000,-4434.0000000
0.0632426,-9760.0000000,-9760.0000000
0.0632653,-12358.0000000,-12358.0000000
0.0632880,-12072.0000000,-12072.0000000
0.0633107,-9264.0000000,-9264.0000000
0.0633333,-4729.0000000,-4729.0000000
0.0633560,472.0000000,472.0000000
0.0633787,5221.0000000,5221.0000000
0.0634014,8549.0000000,8549.0000000
0.0634240,9820.0000000,9820.0000000
0.0634467,8840.0000000,8840.0000000
0.0634694,5882.0000000,5882.0000000
0.0634921,1626.0000000,1626.0000000
0.0635147,-2987.0000000,-2987.0000000
0.0635374,-6944.0000000,-6944.0000000
0.0635601,-9363.0000000,-9363.0000000
0.0635828,-9676.0000000,-9676.0000000
0.0636054,-7746.0000000,-7746.0000000
0.0636281,-3906.0000000,-3906.0000000
0.0636508,1090.0000000,1090.0000000
0.0636735,6211.0000000,6211.0000000
0.0636961,10331.0000000,10331.0000000
0.0637188,12448.0000000,12448.0000000
0.0637415,11885.0000000,11885.0000000
0.0637642,8427.0000000,8427.0000000
0.0637868,2393.0000000,2393.0000000
0.0638095,-5404.0000000,-5404.0000000
0.0638322,-13778.0000000,-13778.0000000
0.0638549,-21364.0000000,-21364.0000000
0.0638776,-26844.0000000,-26844.0000000
0.0639002,-29184.0000000,-29184.0000000
0.0639229,-27816.0000000,-27816.0000000
0.0639456,-22742.0000000,-22742.0000000
0.0639683,-14553.0000000,-14553.0000000
0.0639909,-4340.0000000,-4340.0000000
0.0640136,6480.0000000,6480.0000000
0.0640363,16394.0000000,16394.0000000
0.0640590,24033.0000000,24033.0000000
0.0640816,28395.0000000,28395.0000000
0.0641043,29003.0000000,29003.0000000
0.0641270,25972.0000000,25972.0000000
0.0641497,19975.0000000,19975.0000000
0.0641723,12122.0000000,12122.0000000
0.0641950,3756.0000000,3756.0000000
0.0642177,-3774.0000000,-3774.0000000
0.0642404,-9343.0000000,-9343.0000000
0.0642630,-12229.0000000,-12229.0000000
0.0642857,-12223.0000000,-12223.0000000
0.0643084,-9638.0000000,-9638.0000000
0.0643311,-5231.0000000,-5231.0000000
0.0643537,-45.0000000,-45.0000000
0.0643764,4796.0000000,4796.0000000
0.0643991,8302.0000000,8302.0000000
0.0644218,9795.0000000,9795.0000000
0.0644444,9035.0000000,9035.0000000
0.0644671,6250.0000000,6250.0000000
0.0644898,2085.0000000,2085.0000000
0.0645125,-2538.0000000,-2538.0000000
0.0645351,-6604.0000000,-6604.0000000
0.0645578,-9210.0000000,-9210.0000000
0.0645805,-9747.0000000,-9747.0000000
0.0646032,-8034.0000000,-8034.0000000
0.0646259,-4358.0000000,-4358.0000000
0.0646485,566.0000000,566.0000000
0.0646712,5726.0000000,5726.0000000
0.0646939,9994.0000000,9994.0000000
0.0647166,12349.0000000,12349.0000000
0.0647392,12072.0000000,12072.0000000
0.0647619,8898.0000000,8898.0000000
0.0647846,3093.0000000,3093.0000000
0.0648073,-4576.0000000,-4576.0000000
0.0648299,-12954.0000000,-12954.0000000
0.0648526,-20680.0000000,-20680.0000000
0.0648753,-26423.0000000,-26423.0000000
0.0648980,-29112.0000000,-29112.0000000
0.0649206,-28124.0000000,-28124.0000000
0.0649433,-23403.0000000,-23403.0000000
0.0649660,-15485.0000000,-15485.0000000
0.0649887,-5414.0000000,-5414.0000000
0.0650113,5414.0000000,5414.0000000
0.0650340,15485.0000000,15485.0000000
0.0650567,23403.0000000,23403.0000000
0.0650794,28124.0000000,28124.0000000
0.0651020,29112.0000000,29112.0000000
0.0651247,26423.0000000,26423.0000000
0.0651474,20680.0000000,20680.0000000
0.0651701,12954.0000000,12954.0000000
0.0651927,4576.0000000,4576.0000000
0.0652154,-3093.0000000,-3093.0000000
0.0652381,-8898.0000000,-8898.0000000
0.0652608,-12072.0000000,-12072.0000000
0.0652834,-12349.0000000,-12349.0000000
0.0653061,-9994.0000000,-9994.0000000
0.0653288,-5726.0000000,-5726.0000000
0.0653515,-566.0000000,-566.0000000
0.0653741,4358.0000000,4358.0000000
0.0653968,8034.0000000,8034.0000000
0.0654195,9747.0000000,9747.0000000
0.0654422,9210.0000000,9210.0000000
0.0654649,6604.0000000,6604.0000000
0.0654875,2538.0000000,2538.0000000
0.0655102,-2085.0000000,-2085.0000000
0.0655329,-6250.0000000,-6250.0000000
0.0655556,-9035.0000000,-9035.0000000
0.0655782,-9795.0000000,-9795.0000000
0.0656009,-8302.0000000,-8302.0000000
0.0656236,-4796.0000000,-4796.0000000
0.0656463,45.0000000,45.0000000
0.0656689,5231.0000000,5231.0000000
0.0656916,9638.0000000,9638.0000000
0.0657143,12223.0000000,12223.0000000
0.0657370,12229.0000000,12229.0000000
0.0657596,9343.0000000,9343.0000000
0.0657823,3774.0000000,3774.0000000
0.0658050,-3756.0000000,-3756.0000000
0.0658277,-12122.0000000,-12122.0000000
0.0658503,-19975.0000000,-19975.0000000
0.0658730,-25972.0000000,-25972.0000000
0.0658957,-29003.0000000,-29003.0000000
0.0659184,-28395.0000000,-28395.0000000
0.0659410,-24033.0000000,-24033.0000000
0.0659637,-16394.0000000,-16394.0000000
0.0659864,-6480.0000000,-6480.0000000
0.0660091,4340.0000000,4340.0000000
0.0660317,14553.0000000,14553.0000000
0.0660544,22742.0000000,22742.0000000
0.0660771,27816.0000000,27816.0000000
0.0660998,29184.0000000,29184.0000000
0.0661224,26844.0000000,26844.0000000
0.0661451,21364.0000000,21364.0000000
0.0661678,13778.0000000,13778.0000000
0.0661905,5404.0000000,5404.0000000
0.0662132,-2393.0000000,-2393.0000000
0.0662358,-8427.0000000,-8427.0000000
0.0662585,-11885.0000000,-11885.0000000
0.0662812,-12448.0000000,-12448.0000000
0.0663039,-10331.0000000,-10331.0000000
0.0663265,-6211.0000000,-6211.0000000
0.0663492,-1090.0000000,-1090.0000000
0.0663719,3906.0000000,3906.0000000
0.0663946,7746.0000000,7746.0000000
0.0664172,9676.0000000,9676.0000000
0.0664399,9363.0000000,9363.0000000
0.0664626,6944.0000000,6944.0000000
0.0664853,2987.0000000,2987.0000000
0.0665079,-1626.0000000,-1626.0000000
0.0665306,-5882.0000000,-5882.0000000
0.0665533,-8840.0000000,-8840.0000000
0.0665760,-9820.0000000,-9820.0000000
0.0665986,-8549.0000000,-8549.0000000
0.0666213,-5221.0000000,-5221.0000000
0.0666440,-472.0000000,-472.0000000
0.0666667,4729.0000000,4729.0000000
0.0666893,9264.0000000,9264.0000000
0.0667120,12072.0000000,12072.0000000
0.0667347,12358.0000000,12358.0000000
0.0667574,9760.0000000,9760.0000000
0.0667800,4434.0000000,4434.0000000
0.0668027,-2944.0000000,-2944.0000000
0.0668254,-11286.0000000,-11286.0000000
0.0668481,-19253.0000000,-19253.0000000
0.0668707,-25490.0000000,-25490.0000000
0.0668934,-28856.0000000,-28856.0000000
0.0669161,-28627.0000000,-28627.0000000
0.0669388,-24629.0000000,-24629.0000000
0.0669615,-17280.0000000,-17280.0000000
0.0669841,-7537.0000000,-7537.0000000
0.0670068,3260.0000000,3260.0000000
0.0670295,13602.0000000,13602.0000000
0.0670522,22049.0000000,22049.0000000
0.0670748,27470.0000000,27470.0000000
0.0670975,29219.0000000,29219.0000000
0.0671202,27233.0000000,27233.0000000
0.0671429,22026.0000000,22026.0000000
0.0671655,14595.0000000,14595.0000000
0.0671882,6237.0000000,6237.0000000
0.0672109,-1676.0000000,-1676.0000000
0.0672336,-7930.0000000,-7930.0000000
0.0672562,-11668.0000000,-11668.0000000
0.0672789,-12520.0000000,-12520.0000000
0.0673016,-10647.0000000,-10647.0000000
0.0673243,-6686.0000000,-6686.0000000
0.0673469,-1615.0000000,-1615.0000000
0.0673696,3443.0000000,3443.0000000
0.0673923,7438.0000000,7438.0000000
0.0674150,9582.0000000,9582.0000000
0.0674376,9495.0000000,9495.0000000
0.0674603,7267.0000000,7267.0000000
0.0674830,3428.0000000,3428.0000000
0.0675057,-1164.0000000,-1164.0000000
0.0675283,-5501.0000000,-5501.0000000
0.0675510,-8625.0000000,-8625.0000000
0.0675737,-9823.0000000,-9823.0000000
0.0675964,-8776.0000000,-8776.0000000
0.0676190,-5631.0000000,-5631.0000000
0.0676417,-985.0000000,-985.0000000
0.0676644,4220.0000000,4220.0000000
0.0676871,8872.0000000,8872.0000000
0.0677098,11894.0000000,11894.0000000
0.0677324,12457.0000000,12457.0000000
0.0677551,10149.0000000,10149.0000000
0.0677778,5074.0000000,5074.0000000
0.0678005,-2142.0000000,-2142.0000000
0.0678231,-10445.0000000,-10445.0000000
0.0678458,-18512.0000000,-18512.0000000
0.0678685,-24979.0000000,-24979.0000000
0.0678912,-28674.0000000,-28674.0000000
0.0679138,-28821.0000000,-28821.0000000
0.0679365,-25191.0000000,-25191.0000000
0.0679592,-18142.0000000,-18142.0000000
0.0679819,-8583.0000000,-8583.0000000
0.0680045,2176.0000000,2176.0000000
0.0680272,12631.0000000,12631.0000000
0.0680499,21325.0000000,21325.0000000
0.0680726,27087.0000000,27087.0000000
0.0680952,29216.0000000,29216.0000000
0.0681179,27589.0000000,27589.0000000
0.0681406,22666.0000000,22666.0000000
0.0681633,15403.0000000,15403.0000000
0.0681859,7075.0000000,7075.0000000
0.0682086,-941.0000000,-941.0000000
0.0682313,-7407.0000000,-7407.0000000
0.0682540,-11422.0000000,-11422.0000000
0.0682766,-12564.0000000,-12564.0000000
0.0682993,-10942.0000000,-10942.0000000
0.0683220,-7150.0000000,-7150.0000000
0.0683447,-2140.0000000,-2140.0000000
0.0683673,2970.0000000,2970.0000000
0.0683900,7112.0000000,7112.0000000
0.0684127,9465.0000000,9465.0000000
0.0684354,9605.0000000,9605.0000000
0.0684580,7574.0000000,7574.0000000
0.0684807,3862.0000000,3862.0000000
0.0685034,-699.0000000,-699.0000000
0.0685261,-5108.0000000,-5108.0000000
0.0685488,-8390.0000000,-8390.0000000
0.0685714,-9802.0000000,-9802.0000000
0.0685941,-8981.0000000,-8981.0000000
0.0686168,-6026.0000000,-6026.0000000
0.0686395,-1493.0000000,-1493.0000000
0.0686621,3706.0000000,3706.0000000
0.0686848,8464.0000000,8464.0000000
0.0687075,11692.0000000,11692.0000000
0.0687302,12527.0000000,12527.0000000
0.0687528,10510.0000000,10510.0000000
0.0687755,5692.0000000,5692.0000000
0.0687982,-1352.0000000,-1352.0000000
0.0688209,-9603.0000000,-9603.0000000
0.0688435,-17756.0000000,-17756.0000000
0.0688662,-24440.0000000,-24440.0000000
0.0688889,-28455.0000000,-28455.0000000
0.0689116,-28978.0000000,-28978.0000000
0.0689342,-25718.0000000,-25718.0000000
0.0689569,-18979.0000000,-18979.0000000
0.0689796,-9617.0000000,-9617.0000000
0.0690023,1089.0000000,1089.0000000
0.0690249,11642.0000000,11642.0000000
0.0690476,20571.0000000,20571.0000000
0.0690703,26667.0000000,26667.0000000
0.0690930,29175.0000000,29175.0000000
0.0691156,27912.0000000,27912.0000000
0.0691383,23283.0000000,23283.0000000
0.0691610,16200.0000000,16200.0000000
0.0691837,7916.0000000,7916.0000000
0.0692063,-191.0000000,-191.0000000
0.0692290,-6860.0000000,-6860.0000000
0.0692517,-11147.0000000,-11147.0000000
0.0692744,-12580.0000000,-12580.0000000
0.0692971,-11215.0000000,-11215.0000000
0.0693197,-7602.0000000,-7602.0000000
0.0693424,-2664.0000000,-2664.0000000
0.0693651,2486.0000000,2486.0000000
0.0693878,6767.0000000,6767.0000000
0.0694104,9326.0000000,9326.0000000
0.0694331,9693.0000000,9693.0000000
0.0694558,7864.0000000,7864.0000000
0.0694785,4287.0000000,4287.0000000
0.0695011,-233.0000000,-233.0000000
0.0695238,-4703.0000000,-4703.0000000
0.0695465,-8136.0000000,-8136.0000000
0.0695692,-9759.0000000,-9759.0000000
0.0695918,-9165.0000000,-9165.0000000
0.0696145,-6405.0000000,-6405.0000000
0.0696372,-1993.0000000,-1993.0000000
0.0696599,3187.0000000,3187.0000000
0.0696825,8040.0000000,8040.0000000
0.0697052,11465.0000000,11465.0000000
0.0697279,12568.0000000,12568.0000000
0.0697506,10843.0000000,10843.0000000
0.0697732,6288.0000000,6288.0000000
0.0697959,-573.0000000,-573.0000000
0.0698186,-8759.0000000,-8759.0000000
0.0698413,-16985.0000000,-16985.0000000
0.0698639,-23875.0000000,-23875.0000000
0.0698866,-28201.0000000,-28201.0000000
0.0699093,-29095.0000000,-29095.0000000
0.0699320,-26210.0000000,-26210.0000000
0.0699546,-19789.0000000,-19789.0000000
0.0699773,-10637.0000000,-10637.0000000
0.0700000,0.0000000,-0.0000000
0.0700227,10637.0000000,10637.0000000
0.0700454,19789.0000000,19789.0000000
0.0700680,26210.0000000,26210.0000000
0.0700907,29095.0000000,29095.0000000
0.0701134,28201.0000000,28201.0000000
0.0701361,23875.0000000,23875.0000000
0.0701587,16985.0000000,16985.0000000
0.0701814,8759.0000000,8759.0000000
0.0702041,573.0000000,573.0000000
0.0702268,-6288.0000000,-6288.0000000
0.0702494,-10843.0000000,-10843.0000000
0.0702721,-12568.0000000,-12568.0000000
0.0702948,-11465.0000000,-11465.0000000
0.0703175,-8040.0000000,-8040.0000000
0.0703401,-3187.0000000,-3187.0000000
0.0703628,1993.0000000,1993.0000000
0.0703855,6405.0000000,6405.0000000
0.0704082,9165.0000000,9165.0000000
0.0704308,9759.0000000,9759.0000000
0.0704535,8136.0000000,8136.0000000
0.0704762,4703.0000000,4703.0000000
0.0704989,233.0000000,233.0000000
0.0705215,-4287.0000000,-4287.0000000
0.0705442,-7864.0000000,-7864.0000000
0.0705669,-9693.0000000,-9693.0000000
0.0705896,-9326.0000000,-9326.0000000
0.0706122,-6767.0000000,-6767.0000000
0.0706349,-2486.0000000,-2486.0000000
0.0706576,2664.0000000,2664.0000000
0.0706803,7602.0000000,7602.0000000
0.0707029,11215.0000000,11215.0000000
0.0707256,12580.0000000,12580.0000000
0.0707483,11147.0000000,11147.0000000
0.0707710,6860.0000000,6860.0000000
0.0707937,191.0000000,191.0000000
0.0708163,-7916.0000000,-7916.0000000
0.0708390,-16200.0000000,-16200.0000000
0.0708617,-23283.0000000,-23283.0000000
0.0708844,-27912.0000000,-27912.0000000
0.0709070,-29175.0000000,-29175.0000000
0.0709297,-26667.0000000,-26667.0000000
0.0709524,-20571.0000000,-20571.0000000
0.0709751,-11642.0000000,-11642.0000000
0.0709977,-1089.0000000,-1089.0000000
0.0710204,9617.0000000,9617.0000000
0.0710431,18979.0000000,18979.0000000
0.0710658,25718.0000000,25718.0000000
0.0710884,28978.0000000,28978.0000000
0.0711111,28455.0000000,28455.0000000
0.0711338,24440.0000000,24440.0000000
0.0711565,17756.0000000,17756.0000000
0.0711791,9603.0000000,9603.0000000
0.0712018,1352.0000000,1352.0000000
0.0712245,-5692.0000000,-5692.0000000
0.0712472,-10510.0000000,-10510.0000000
0.0712698,-12527.0000000,-12527.0000000
0.0712925,-11692.0000000,-11692.0000000
0.0713152,-8464.0000000,-8464.0000000
0.0713379,-3706.0000000,-3706.0000000
0.0713605,1493.0000000,1493.0000000
0.0713832,6026.0000000,6026.0000000
0.0714059,8981.0000000,8981.0000000
0.0714286,9802.0000000,9802.0000000
0.0714512,8390.0000000,8390.0000000
0.0714739,5108.0000000,5108.0000000
0.0714966,699.0000000,699.0000000
0.0715193,-3862.0000000,-3862.0000000
0.0715420,-7574.0000000,-7574.0000000
0.0715646,-9605.0000000,-9605.0000000
0.0715873,-9465.0000000,-9465.0000000
0.0716100,-7112.0000000,-7112.0000000
0.0716327,-2970.0000000,-2970.0000000
0.0716553,2140.0000000,2140.0000000
0.0716780,7150.0000000,7150.0000000
0.0717007,10942.0000000,10942.0000000
0.0717234,12564.0000000,12564.0000000
0.0717460,11422.0000000,11422.0000000
0.0717687,7407.0000000,7407.0000000
0.0717914,941.0000000,941.0000000
0.0718141,-7075.0000000,-7075.0000000
0.0718367,-15403.0000000,-15403.0000000
0.0718594,-22666.0000000,-22666.0000000
0.0718821,-27589.0000000,-27589.0000000
0.0719048,-29216.0000000,-29216.0000000
0.0719274,-27087.0000000,-27087.0000000
0.0719501,-21325.0000000,-21325.0000000
0.0719728,-12631.0000000,-12631.0000000
0.0719955,-2176.0000000,-2176.0000000
0.0720181,8583.0000000,8583.0000000
0.0720408,18142.0000000,18142.0000000
0.0720635,25191.0000000,25191.0000000
0.0720862,28821.0000000,28821.0000000
0.0721088,28674.0000000,28674.0000000
0.0721315,24979.0000000,24979.0000000
0.0721542,18512.0000000,18512.0000000
0.0721769,10445.0000000,10445.0000000
0.0721995,2142.0000000,2142.0000000
0.0722222,-5074.0000000,-5074.0000000
0.0722449,-10149.0000000,-10149.0000000
0.0722676,-12457.0000000,-12457.0000000
0.0722902,-11894.0000000,-11894.0000000
0.0723129,-8872.0000000,-8872.0000000
0.0723356,-4220.0000000,-4220.0000000
0.0723583,985.0000000,985.0000000
0.0723810,5631.0000000,5631.0000000
0.0724036,8776.0000000,8776.0000000
0.0724263,9823.0000000,9823.0000000
0.0724490,8625.0000000,8625.0000000
0.0724717,5501.0000000,5501.0000000
0.0724943,1164.0000000,1164.0000000
0.0725170,-3428.0000000,-3428.0000000
0.0725397,-7267.0000000,-7267.0000000
0.0725624,-9495.0000000,-9495.0000000
0.0725850,-9582.0000000,-9582.0000000
0.0726077,-7438.0000000,-7438.0000000
0.0726304,-3443.0000000,-3443.0000000
0.0726531,1615.0000000,1615.0000000
0.0726757,6686.0000000,6686.0000000
0.0726984,10647.0000000,10647.0000000
0.0727211,12520.0000000,12520.0000000
0.0727438,11668.0000000,11668.0000000
0.0727664,7930.0000000,7930.0000000
0.0727891,1676.0000000,1676.0000000
0.0728118,-6237.0000000,-6237.0000000
0.0728345,-14595.0000000,-14595.0000000
0.0728571,-22026.0000000,-22026.0000000
0.0728798,-27233.0000000,-27233.0000000
0.0729025,-29219.0000000,-29219.0000000
0.0729252,-27470.0000000,-27470.0000000
0.0729478,-22049.0000000,-22049.0000000
0.0729705,-13602.0000000,-13602.0000000
0.0729932,-3260.0000000,-3260.0000000
0.0730159,7537.0000000,7537.0000000
0.0730385,17280.0000000,17280.0000000
0.0730612,24629.0000000,24629.0000000
0.0730839,28627.0000000,28627.0000000
0.0731066,28856.0000000,28856.0000000
0.0731293,25490.0000000,25490.0000000
0.0731519,19253.0000000,19253.0000000
0.0731746,11286.0000000,11286.0000000
0.0731973,2944.0000000,2944.0000000
0.0732200,-4434.0000000,-4434.0000000
0.0732426,-9760.0000000,-9760.0000000
0.0732653,-12358.0000000,-12358.0000000
0.0732880,-12072.0000000,-12072.0000000
0.0733107,-9264.0000000,-9264.0000000
0.0733333,-4729.0000000,-4729.0000000
0.0733560,472.0000000,472.0000000
0.0733787,5221.0000000,5221.0000000
0.0734014,8549.0000000,8549.0000000
0.0734240,9820.0000000,9820.0000000
0.0734467,8840.0000000,8840.0000000
0.0734694,5882.0000000,5882.0000000
0.0734921,1626.0000000,1626.0000000
0.0735147,-2987.0000000,-2987.0000000
0.0735374,-6944.0000000,-6944.0000000
0.0735601,-9363.0000000,-9363.0000000
0.0735828,-9676.0000000,-9676.0000000
0.0736054,-7746.0000000,-7746.0000000
0.0736281,-3906.0000000,-3906.0000000
0.0736508,1090.0000000,1090.0000000
0.0736735,6211.0000000,6211.0000000
0.0736961,10331.0000000,10331.0000000
0.0737188,12448.0000000,12448.0000000
0.0737415,11885.0000000,11885.0000000
0.0737642,8427.0000000,8427.0000000
0.0737868,2393.0000000,2393.0000000
0.0738095,-5404.0000000,-5404.0000000
0.0738322,-13778.0000000,-13778.0000000
0.0738549,-21364.0000000,-21364.0000000
0.0738776,-26844.0000000,-26844.0000000
0.0739002,-29184.0000000,-29184.0000000
0.0739229,-27816.0000000,-27816.0000000
0.0739456,-22742.0000000,-22742.0000000
0.0739683,-14553.0000000,-14553.0000000
0.0739909,-4340.0000000,-4340.0000000
0.0740136,6480.0000000,6480.0000000
0.0740363,16394.0000000,16394.0000000
0.0740590,24033.0000000,24033.0000000
0.0740816,28395.0000000,28395.0000000
0.0741043,29003.0000000,29003.0000000
0.0741270,25972.0000000,25972.0000000
0.0741497,19975.0000000,19975.0000000
0.0741723,12122.0000000,12122.0000000
0.0741950,3756.0000000,3756.0000000
0.0742177,-3774.0000000,-3774.0000000
0.0742404,-9343.0000000,-9343.0000000
0.0742630,-12229.0000000,-12229.0000000
0.0742857,-12223.0000000,-12223.0000000
0.0743084,-9638.0000000,-9638.0000000
0.0743311,-5231.0000000,-5231.0000000
0.0743537,-45.0000000,-45.0000000
0.0743764,4796.0000000,4796.0000000
0.0743991,8302.0000000,8302.0000000
0.0744218,9795.0000000,9795.0000000
0.0744444,9035.0000000,9035.0000000
0.0744671,6250.0000000,6250.0000000
0.0744898,2085.0000000,2085.0000000
0.0745125,-2538.0000000,-2538.0000000
0.0745351,-6604.0000000,-6604.0000000
0.0745578,-9210.0000000,-9210.0000000
0.0745805,-9747.0000000,-9747.0000000
0.0746032,-8034.0000000,-8034.0000000
0.0746259,-4358.0000000,-4358.0000000
0.0746485,566.0000000,566.0000000
0.0746712,5726.0000000,5726.0000000
0.0746939,9994.0000000,9994.0000000
0.0747166,12349.0000000,12349.0000000
0.0747392,12072.0000000,12072.0000000
0.0747619,8898.0000000,8898.0000000
0.0747846,3093.0000000,3093.0000000
0.0748073,-4576.0000000,-4576.0000000
0.0748299,-12954.0000000,-12954.0000000
0.0748526,-20680.0000000,-20680.0000000
0.0748753,-26423.0000000,-26423.0000000
0.0748980,-29112.0000000,-29112.0000000
0.0749206,-28124.0000000,-28124.0000000
0.0749433,-23403.0000000,-23403.0000000
0.0749660,-15485.0000000,-15485.0000000
0.0749887,-5414.0000000,-5414.0000000
0.0750113,5414.0000000,5414.0000000
0.0750340,15485.0000000,15485.0000000
0.0750567,23403.0000000,23403.0000000
0.0750794,28124.0000000,28124.0000000
0.0751020,29112.0000000,29112.0000000
0.0751247,26423.0000000,26423.0000000
0.0751474,20680.0000000,20680.0000000
0.0751701,12954.0000000,12954.0000000
0.0751927,4576.0000000,4576.0000000
0.0752154,-3093.0000000,-3093.0000000
0.0752381,-8898.0000000,-8898.0000000
0.0752608,-12072.0000000,-12072.0000000
0.0752834,-12349.0000000,-12349.0000000
0.0753061,-9994.0000000,-9994.0000000
0.0753288,-5726.0000000,-5726.0000000
0.0753515,-566.0000000,-566.0000000
0.0753741,4358.0000000,4358.0000000
0.0753968,8034.0000000,8034.0000000
0.0754195,9747.0000000,9747.0000000
0.0754422,9210.0000000,9210.0000000
0.0754649,6604.0000000,6604.0000000
0.0754875,2538.0000000,2538.0000000
0.0755102,-2085.0000000,-2085.0000000
0.0755329,-6250.0000000,-6250.0000000
0.0755556,-9035.0000000,-9035.0000000
0.0755782,-9795.0000000,-9795.0000000
0.0756009,-8302.0000000,-8302.0000000
0.0756236,-4796.0000000,-4796.0000000
0.0756463,45.0000000,45.0000000
0.0756689,5231.0000000,5231.0000000
0.0756916,9638.0000000,9638.0000000
0.0757143,12223.0000000,12223.0000000
0.0757370,12229.0000000,12229.0000000
0.0757596,9343.0000000,9343.0000000
0.0757823,3774.0000000,3774.0000000
0.0758050,-3756.0000000,-3756.0000000
0.0758277,-12122.0000000,-12122.0000000
