0.0668027,-0.1007690,-0.1007690
0.0668254,-0.3862305,-0.3862305
0.0668481,-0.6588745,-0.6588745
0.0668707,-0.8723450,-0.8723450
0.0668934,-0.9875488,-0.9875488
0.0669161,-0.9797058,-0.9797058
0.0669388,-0.8428650,-0.8428650
0.0669615,-0.5913696,-0.5913696
0.0669841,-0.2579346,-0.2579346
0.0670068,0.1115723,0.1115723
0.0670295,0.4654846,0.4654846
0.0670522,0.7545471,0.7545471
0.0670748,0.9400940,0.9400940
0.0670975,0.9999390,0.9999390
0.0671202,0.9319763,0.9319763
0.0671429,0.7537842,0.7537842
0.0671655,0.4994812,0.4994812
0.0671882,0.2134399,0.2134399
0.0672109,-0.0573425,-0.0573425
0.0672336,-0.2713928,-0.2713928
0.0672562,-0.3993225,-0.3993225
0.0672789,-0.4284668,-0.4284668
0.0673016,-0.3643494,-0.3643494
0.0673243,-0.2288208,-0.2288208
0.0673469,-0.0552673,-0.0552673
0.0673696,0.1178589,0.1178589
0.0673923,0.2545471,0.2545471
0.0674150,0.3279114,0.3279114
0.0674376,0.3249512,0.3249512
0.0674603,0.2486877,0.2486877
0.0674830,0.1173096,0.1173096
0.0675057,-0.0398254,-0.0398254
0.0675283,-0.1882629,-0.1882629
0.0675510,-0.2951660,-0.2951660
0.0675737,-0.3361511,-0.3361511
0.0675964,-0.3003540,-0.3003540
0.0676190,-0.1927185,-0.1927185
0.0676417,-0.0337219,-0.0337219
0.0676644,0.1444092,0.1444092
0.0676871,0.3036194,0.3036194
0.0677098,0.4070435,0.4070435
0.0677324,0.4263000,0.4263000
0.0677551,0.3473206,0.3473206
0.0677778,0.1736450,0.1736450
0.0678005,-0.0733337,-0.0733337
0.0678231,-0.3574829,-0.3574829
0.0678458,-0.6335449,-0.6335449
0.0678685,-0.8548584,-0.8548584
0.0678912,-0.9812927,-0.9812927
0.0679138,-0.9863586,-0.9863586
0.0679365,-0.8620911,-0.8620911
0.0679592,-0.6208801,-0.6208801
0.0679819,-0.2937317,-0.2937317
0.0680045,0.0744629,0.0744629
0.0680272,0.4322510,0.4322510
0.0680499,0.7297974,0.7297974
0.0680726,0.9269714,0.9269714
0.0680952,0.9998474,0.9998474
0.0681179,0.9441528,0.9441528
0.0681406,0.7756958,0.7756958
0.0681633,0.5271301,0.5271301
0.0681859,0.2421265,0.2421265
0.0682086,-0.0321960,-0.0321960
0.0682313,-0.2535095,-0.2535095
0.0682540,-0.3908997,-0.3908997
0.0682766,-0.4299622,-0.4299622
0.0682993,-0.3744507,-0.3744507
0.0683220,-0.2446899,-0.2446899
0.0683447,-0.0732422,-0.0732422
0.0683673,0.1016235,0.1016235
0.0683900,0.2434082,0.2434082
0.0684127,0.3239441,0.3239441
0.0684354,0.3287048,0.3287048
0.0684580,0.2592163,0.2592163
0.0684807,0.1321716,0.1321716
0.0685034,-0.0239258,-0.0239258
0.0685261,-0.1748047,-0.1748047
0.0685488,-0.2871399,-0.2871399
0.0685714,-0.3354492,-0.3354492
0.0685941,-0.3073730,-0.3073730
0.0686168,-0.2062378,-0.2062378
0.0686395,-0.0510864,-0.0510864
0.0686621,0.1268311,0.1268311
0.0686848,0.2896729,0.2896729
0.0687075,0.4001160,0.4001160
0.0687302,0.4287109,0.4287109
0.0687528,0.3596802,0.3596802
0.0687755,0.1947937,0.1947937
0.0687982,-0.0462646,-0.0462646
0.0688209,-0.3286438,-0.3286438
0.0688435,-0.6076660,-0.6076660
0.0688662,-0.8364258,-0.8364258
0.0688889,-0.9737854,-0.9737854
0.0689116,-0.9916992,-0.9916992
0.0689342,-0.8801575,-0.8801575
0.0689569,-0.6495056,-0.6495056
0.0689796,-0.3291016,-0.3291016
0.0690023,0.0372620,0.0372620
0.0690249,0.3984070,0.3984070
0.0690476,0.7040100,0.7040100
0.0690703,0.9125977,0.9125977
0.0690930,0.9984436,0.9984436
0.0691156,0.9552307,0.9552307
0.0691383,0.7968140,0.7968140
0.0691610,0.5544128,0.5544128
0.0691837,0.2709045,0.2709045
0.0692063,-0.0065308,-0.0065308
0.0692290,-0.2347412,-0.2347412
0.0692517,-0.3815002,-0.3815002
0.0692744,-0.4305420,-0.4305420
0.0692971,-0.3837891,-0.3837891
0.0693197,-0.2601624,-0.2601624
0.0693424,-0.0911865,-0.0911865
0.0693651,0.0850830,0.0850830
0.0693878,0.2315979,0.2315979
0.0694104,0.3191833,0.3191833
0.0694331,0.3317261,0.3317261
0.0694558,0.2691345,0.2691345
0.0694785,0.1467285,0.1467285
0.0695011,-0.0079651,-0.0079651
0.0695238,-0.1609497,-0.1609497
0.0695465,-0.2784424,-0.2784424
0.0695692,-0.3339844,-0.3339844
0.0695918,-0.3136292,-0.3136292
0.0696145,-0.2192078,-0.2192078
0.0696372,-0.0682068,-0.0682068
0.0696599,0.1090698,0.1090698
0.0696825,0.2751465,0.2751465
0.0697052,0.3923645,0.3923645
0.0697279,0.4301147,0.4301147
0.0697506,0.3710938,0.3710937
0.0697732,0.2151794,0.2151794
0.0697959,-0.0196228,-0.0196228
0.0698186,-0.2997742,-0.2997742
0.0698413,-0.5812683,-0.5812683
0.0698639,-0.8170471,-0.8170471
0.0698866,-0.9650879,-0.9650879
0.0699093,-0.9957275,-0.9957275
0.0699320,-0.8969727,-0.8969727
0.0699546,-0.6772156,-0.6772156
0.0699773,-0.3640137,-0.3640137
0.0700000,0.0000000,-0.0000000
0.0700227,0.3640137,0.3640137
0.0700454,0.6772156,0.6772156
0.0700680,0.8969727,0.8969727
0.0700907,0.9957275,0.9957275
0.0701134,0.9650879,0.9650879
0.0701361,0.8170471,0.8170471
0.0701587,0.5812683,0.5812683
0.0701814,0.2997742,0.2997742
0.0702041,0.0196228,0.0196228
0.0702268,-0.2151794,-0.2151794
0.0702494,-0.3710938,-0.3710938
0.0702721,-0.4301147,-0.4301147
0.0702948,-0.3923645,-0.3923645
0.0703175,-0.2751465,-0.2751465
0.0703401,-0.1090698,-0.1090698
0.0703628,0.0682068,0.0682068
0.0703855,0.2192078,0.2192078
0.0704082,0.3136292,0.3136292
0.0704308,0.3339844,0.3339844
0.0704535,0.2784424,0.2784424
0.0704762,0.1609497,0.1609497
0.0704989,0.0079651,0.0079651
0.0705215,-0.1467285,-0.1467285
0.0705442,-0.2691345,-0.2691345
0.0705669,-0.3317261,-0.3317261
0.0705896,-0.3191833,-0.3191833
0.0706122,-0.2315979,-0.2315979
0.0706349,-0.0850830,-0.0850830
0.0706576,0.0911865,0.0911865
0.0706803,0.2601624,0.2601624
0.0707029,0.3837891,0.3837891
0.0707256,0.4305420,0.4305420
0.0707483,0.3815002,0.3815002
0.0707710,0.2347412,0.2347412
0.0707937,0.0065308,0.0065308
0.0708163,-0.2709045,-0.2709045
0.0708390,-0.5544128,-0.5544128
0.0708617,-0.7968140,-0.7968140
0.0708844,-0.9552307,-0.9552307
0.0709070,-0.9984436,-0.9984436
0.0709297,-0.9125977,-0.9125977
0.0709524,-0.7040100,-0.7040100
0.0709751,-0.3984070,-0.3984070
0.0709977,-0.0372620,-0.0372620
0.0710204,0.3291016,0.3291016
0.0710431,0.6495056,0.6495056
0.0710658,0.8801575,0.8801575
0.0710884,0.9916992,0.9916992
0.0711111,0.9737854,0.9737854
0.0711338,0.8364258,0.8364258
0.0711565,0.6076660,0.6076660
0.0711791,0.3286438,0.3286438
0.0712018,0.0462646,0.0462646
0.0712245,-0.1947937,-0.1947937
0.0712472,-0.3596802,-0.3596802
0.0712698,-0.4287109,-0.4287109
0.0712925,-0.4001160,-0.4001160
0.0713152,-0.2896729,-0.2896729
0.0713379,-0.1268311,-0.1268311
0.0713605,0.0510864,0.0510864
0.0713832,0.2062378,0.2062378
0.0714059,0.3073730,0.3073730
0.0714286,0.3354492,0.3354492
0.0714512,0.2871399,0.2871399
0.0714739,0.1748047,0.1748047
0.0714966,0.0239258,0.0239258
0.0715193,-0.1321716,-0.1321716
0.0715420,-0.2592163,-0.2592163
0.0715646,-0.3287048,-0.3287048
0.0715873,-0.3239441,-0.3239441
0.0716100,-0.2434082,-0.2434082
0.0716327,-0.1016235,-0.1016235
0.0716553,0.0732422,0.0732422
0.0716780,0.2446899,0.2446899
0.0717007,0.3744507,0.3744507
0.0717234,0.4299622,0.4299622
0.0717460,0.3908997,0.3908997
0.0717687,0.2535095,0.2535095
0.0717914,0.0321960,0.0321960
0.0718141,-0.2421265,-0.2421265
0.0718367,-0.5271301,-0.5271301
0.0718594,-0.7756958,-0.7756958
0.0718821,-0.9441528,-0.9441528
0.0719048,-0.9998474,-0.9998474
0.0719274,-0.9269714,-0.9269714
0.0719501,-0.7297974,-0.7297974
0.0719728,-0.4322510,-0.4322510
0.0719955,-0.0744629,-0.0744629
0.0720181,0.2937317,0.2937317
0.0720408,0.6208801,0.6208801
0.0720635,0.8620911,0.8620911
0.0720862,0.9863586,0.9863586
0.0721088,0.9812927,0.9812927
0.0721315,0.8548584,0.8548584
0.0721542,0.6335449,0.6335449
0.0721769,0.3574829,0.3574829
0.0721995,0.0733337,0.0733337
0.0722222,-0.1736450,-0.1736450
0.0722449,-0.3473206,-0.3473206
0.0722676,-0.4263000,-0.4263000
0.0722902,-0.4070435,-0.4070435
0.0723129,-0.3036194,-0.3036194
0.0723356,-0.1444092,-0.1444092
0.0723583,0.0337219,0.0337219
0.0723810,0.1927185,0.1927185
0.0724036,0.3003540,0.3003540
0.0724263,0.3361511,0.3361511
0.0724490,0.2951660,0.2951660
0.0724717,0.1882629,0.1882629
0.0724943,0.0398254,0.0398254
0.0725170,-0.1173096,-0.1173096
0.0725397,-0.2486877,-0.2486877
0.0725624,-0.3249512,-0.3249512
0.0725850,-0.3279114,-0.3279114
0.0726077,-0.2545471,-0.2545471
0.0726304,-0.1178589,-0.1178589
0.0726531,0.0552673,0.0552673
0.0726757,0.2288208,0.2288208
0.0726984,0.3643494,0.3643494
0.0727211,0.4284668,0.4284668
0.0727438,0.3993225,0.3993225
0.0727664,0.2713928,0.2713928
0.0727891,0.0573425,0.0573425
0.0728118,-0.2134399,-0.2134399
0.0728345,-0.4994812,-0.4994812
0.0728571,-0.7537842,-0.7537842
0.0728798,-0.9319763,-0.9319763
0.0729025,-0.9999390,-0.9999390
0.0729252,-0.9400940,-0.9400940
0.0729478,-0.7545471,-0.7545471
0.0729705,-0.4654846,-0.4654846
0.0729932,-0.1115723,-0.1115723
0.0730159,0.2579346,0.2579346
0.0730385,0.5913696,0.5913696
0.0730612,0.8428650,0.8428650
0.0730839,0.9797058,0.9797058
0.0731066,0.9875488,0.9875488
0.0731293,0.8723450,0.8723450
0.0731519,0.6588745,0.6588745
0.0731746,0.3862305,0.3862305
0.0731973,0.1007690,0.1007690
0.0732200,-0.1517639,-0.1517639
0.0732426,-0.3340149,-0.3340149
0.0732653,-0.4229126,-0.4229126
0.0732880,-0.4131165,-0.4131165
0.0733107,-0.3170471,-0.3170471
0.0733333,-0.1618347,-0.1618347
0.0733560,0.0161438,0.0161438
0.0733787,0.1786804,0.1786804
0.0734014,0.2925720,0.2925720
0.0734240,0.3360901,0.3360901
0.0734467,0.3025208,0.3025208
0.0734694,0.2013245,0.2013245
0.0734921,0.0556641,0.0556641
0.0735147,-0.1022034,-0.1022034
0.0735374,-0.2376404,-0.2376404
0.0735601,-0.3204346,-0.3204346
0.0735828,-0.3311462,-0.3311462
0.0736054,-0.2650757,-0.2650757
0.0736281,-0.1336975,-0.1336975
0.0736508,0.0372925,0.0372925
0.0736735,0.2125549,0.2125549
0.0736961,0.3535461,0.3535461
0.0737188,0.4259949,0.4259949
0.0737415,0.4067078,0.4067078
0.0737642,0.2884216,0.2884216
0.0737868,0.0819092,0.0819092
0.0738095,-0.1849365,-0.1849365
0.0738322,-0.4715271,-0.4715271
0.0738549,-0.7311096,-0.7311096
0.0738776,-0.9186707,-0.9186707
0.0739002,-0.9987793,-0.9987793
0.0739229,-0.9519348,-0.9519348
0.0739456,-0.7782898,-0.7782898
0.0739683,-0.4980469,-0.4980469
0.0739909,-0.1485291,-0.1485291
0.0740136,0.2217712,0.2217712
0.0740363,0.5610352,0.5610352
0.0740590,0.8224487,0.8224487
0.0740816,0.9717407,0.9717407
0.0741043,0.9925537,0.9925537
0.0741270,0.8888245,0.8888245
0.0741497,0.6836243,0.6836243
0.0741723,0.4148560,0.4148560
0.0741950,0.1285400,0.1285400
0.0742177,-0.1291504,-0.1291504
0.0742404,-0.3197327,-0.3197327
0.0742630,-0.4185181,-0.4185181
0.0742857,-0.4183044,-0.4183044
0.0743084,-0.3298645,-0.3298645
0.0743311,-0.1790161,-0.1790161
0.0743537,-0.0015259,-0.0015259
0.0743764,0.1641541,0.1641541
0.0743991,0.2841187,0.2841187
0.0744218,0.3352051,0.3352051
0.0744444,0.3092041,0.3092041
0.0744671,0.2138977,0.2138977
0.0744898,0.0713501,0.0713501
0.0745125,-0.0868835,-0.0868835
0.0745351,-0.2260132,-0.2260132
0.0745578,-0.3151855,-0.3151855
0.0745805,-0.3335571,-0.3335571
0.0746032,-0.2749329,-0.2749329
0.0746259,-0.1491394,-0.1491394
0.0746485,0.0193787,0.0193787
0.0746712,0.1959534,0.1959534
0.0746939,0.3420410,0.3420410
0.0747166,0.4226074,0.4226074
0.0747392,0.4131165,0.4131165
0.0747619,0.3045349,0.3045349
0.0747846,0.1058350,0.1058350
0.0748073,-0.1566162,-0.1566162
0.0748299,-0.4432983,-0.4432983
0.0748526,-0.7077026,-0.7077026
0.0748753,-0.9042664,-0.9042664
0.0748980,-0.9963074,-0.9963074
0.0749206,-0.9624939,-0.9624939
0.0749433,-0.8009338,-0.8009338
0.0749660,-0.5299377,-0.5299377
0.0749887,-0.1852722,-0.1852722
0.0750113,0.1852722,0.1852722
0.0750340,0.5299377,0.5299377
0.0750567,0.8009338,0.8009338
0.0750794,0.9624939,0.9624939
0.0751020,0.9963074,0.9963074
0.0751247,0.9042664,0.9042664
0.0751474,0.7077026,0.7077026
0.0751701,0.4432983,0.4432983
0.0751927,0.1566162,0.1566162
0.0752154,-0.1058350,-0.1058350
0.0752381,-0.3045349,-0.3045349
0.0752608,-0.4131165,-0.4131165
0.0752834,-0.4226074,-0.4226074
0.0753061,-0.3420410,-0.3420410
0.0753288,-0.1959534,-0.1959534
0.0753515,-0.0193787,-0.0193787
0.0753741,0.1491394,0.1491394
0.0753968,0.2749329,0.2749329
0.0754195,0.3335571,0.3335571
0.0754422,0.3151855,0.3151855
0.0754649,0.2260132,0.2260132
0.0754875,0.0868835,0.0868835
0.0755102,-0.0713501,-0.0713501
0.0755329,-0.2138977,-0.2138977
0.0755556,-0.3092041,-0.3092041
0.0755782,-0.3352051,-0.3352051
0.0756009,-0.2841187,-0.2841187
0.0756236,-0.1641541,-0.1641541
0.0756463,0.0015259,0.0015259
0.0756689,0.1790161,0.1790161
0.0756916,0.3298645,0.3298645
0.0757143,0.4183044,0.4183044
0.0757370,0.4185181,0.4185181
0.0757596,0.3197327,0.3197327
0.0757823,0.1291504,0.1291504
0.0758050,-0.1285400,-0.1285400
0.0758277,-0.4148560,-0.4148560
0.0758503,-0.6836243,-0.6836243
0.0758730,-0.8888245,-0.8888245
0.0758957,-0.9925537,-0.9925537
0.0759184,-0.9717407,-0.9717407
0.0759410,-0.8224487,-0.8224487
0.0759637,-0.5610352,-0.5610352
0.0759864,-0.2217712,-0.2217712
0.0760091,0.1485291,0.1485291
0.0760317,0.4980469,0.4980469
0.0760544,0.7782898,0.7782898
0.0760771,0.9519348,0.9519348
0.0760998,0.9987793,0.9987793
0.0761224,0.9186707,0.9186707
0.0761451,0.7311096,0.7311096
0.0761678,0.4715271,0.4715271
0.0761905,0.1849365,0.1849365
0.0762132,-0.0819092,-0.0819092
0.0762358,-0.2884216,-0.2884216
0.0762585,-0.4067078,-0.4067078
0.0762812,-0.4259949,-0.4259949
0.0763039,-0.3535461,-0.3535461
0.0763265,-0.2125549,-0.2125549
0.0763492,-0.0372925,-0.0372925
0.0763719,0.1336975,0.1336975
0.0763946,0.2650757,0.2650757
0.0764172,0.3311462,0.3311462
0.0764399,0.3204346,0.3204346
0.0764626,0.2376404,0.2376404
0.0764853,0.1022034,0.1022034
0.0765079,-0.0556641,-0.0556641
0.0765306,-0.2013245,-0.2013245
0.0765533,-0.3025208,-0.3025208
0.0765760,-0.3360901,-0.3360901
0.0765986,-0.2925720,-0.2925720
0.0766213,-0.1786804,-0.1786804
0.0766440,-0.0161438,-0.0161438
0.0766667,0.1618347,0.1618347
0.0766893,0.3170471,0.3170471
0.0767120,0.4131165,0.4131165
0.0767347,0.4229126,0.4229126
0.0767574,0.3340149,0.3340149
0.0767800,0.1517639,0.1517639
0.0768027,-0.1007690,-0.1007690
0.0768254,-0.3862305,-0.3862305
0.0768481,-0.6588745,-0.6588745
0.0768707,-0.8723450,-0.8723450
0.0768934,-0.9875488,-0.9875488
0.0769161,-0.9797058,-0.9797058
0.0769388,-0.8428650,-0.8428650
0.0769615,-0.5913696,-0.5913696
0.0769841,-0.2579346,-0.2579346
0.0770068,0.1115723,0.1115723
0.0770295,0.4654846,0.4654846
0.0770522,0.7545471,0.7545471
0.0770748,0.9400940,0.9400940
0.0770975,0.9999390,0.9999390
0.0771202,0.9319763,0.9319763
0.0771429,0.7537842,0.7537842
0.0771655,0.4994812,0.4994812
0.0771882,0.2134399,0.2134399
0.0772109,-0.0573425,-0.0573425
0.0772336,-0.2713928,-0.2713928
0.0772562,-0.3993225,-0.3993225
0.0772789,-0.4284668,-0.4284668
0.0773016,-0.3643494,-0.3643494
0.0773243,-0.2288208,-0.2288208
0.0773469,-0.0552673,-0.0552673
0.0773696,0.1178589,0.1178589
0.0773923,0.2545471,0.2545471
0.0774150,0.3279114,0.3279114
0.0774376,0.3249512,0.3249512
0.0774603,0.2486877,0.2486877
0.0774830,0.1173096,0.1173096
0.0775057,-0.0398254,-0.0398254
0.0775283,-0.1882629,-0.1882629
0.0775510,-0.2951660,-0.2951660
0.0775737,-0.3361511,-0.3361511
0.0775964,-0.3003540,-0.3003540
0.0776190,-0.1927185,-0.1927185
0.0776417,-0.0337219,-0.0337219
0.0776644,0.1444092,0.1444092
0.0776871,0.3036194,0.3036194
0.0777098,0.4070435,0.4070435
0.0777324,0.4263000,0.4263000
0.0777551,0.3473206,0.3473206
0.0777778,0.1736450,0.1736450
0.0778005,-0.0733337,-0.0733337
0.0778231,-0.3574829,-0.3574829
0.0778458,-0.6335449,-0.6335449
0.0778685,-0.8548584,-0.8548584
0.0778912,-0.9812927,-0.9812927
0.0779138,-0.9863586,-0.9863586
0.0779365,-0.8620911,-0.8620911
0.0779592,-0.6208801,-0.6208801
0.0779819,-0.2937317,-0.2937317
0.0780045,0.0744629,0.0744629
0.0780272,0.4322510,0.4322510
0.0780499,0.7297974,0.7297974
0.0780726,0.9269714,0.9269714
0.0780952,0.9998474,0.9998474
0.0781179,0.9441528,0.9441528
0.0781406,0.7756958,0.7756958
0.0781633,0.5271301,0.5271301
0.0781859,0.2421265,0.2421265
0.0782086,-0.0321960,-0.0321960
0.0782313,-0.2535095,-0.2535095
0.0782540,-0.3908997,-0.3908997
0.0782766,-0.4299622,-0.4299622
0.0782993,-0.3744507,-0.3744507
0.0783220,-0.2446899,-0.2446899
0.0783447,-0.0732422,-0.0732422
0.0783673,0.1016235,0.1016235
0.0783900,0.2434082,0.2434082
0.0784127,0.3239441,0.3239441
0.0784354,0.3287048,0.3287048
0.0784580,0.2592163,0.2592163
0.0784807,0.1321716,0.1321716
0.0785034,-0.0239258,-0.0239258
0.0785261,-0.1748047,-0.1748047
0.0785488,-0.2871399,-0.2871399
0.0785714,-0.3354492,-0.3354492
0.0785941,-0.3073730,-0.3073730
0.0786168,-0.2062378,-0.2062378
0.0786395,-0.0510864,-0.0510864
0.0786621,0.1268311,0.1268311
0.0786848,0.2896729,0.2896729
0.0787075,0.4001160,0.4001160
0.0787302,0.4287109,0.4287109
0.0787528,0.3596802,0.3596802
0.0787755,0.1947937,0.1947937
0.0787982,-0.0462646,-0.0462646
0.0788209,-0.3286438,-0.3286438
0.0788435,-0.6076660,-0.6076660
0.0788662,-0.8364258,-0.8364258
0.0788889,-0.9737854,-0.9737854
0.0789116,-0.9916992,-0.9916992
0.0789342,-0.8801575,-0.8801575
0.0789569,-0.6495056,-0.6495056
0.0789796,-0.3291016,-0.3291016
0.0790023,0.0372620,0.0372620
0.0790249,0.3984070,0.3984070
0.0790476,0.7040100,0.7040100
0.0790703,0.9125977,0.9125977
0.0790930,0.9984436,0.9984436
0.0791156,0.9552307,0.9552307
0.0791383,0.7968140,0.7968140
0.0791610,0.5544128,0.5544128
0.0791837,0.2709045,0.2709045
0.0792063,-0.0065308,-0.0065308
0.0792290,-0.2347412,-0.2347412
0.0792517,-0.3815002,-0.3815002
0.0792744,-0.4305420,-0.4305420
0.0792971,-0.3837891,-0.3837891
0.0793197,-0.2601624,-0.2601624
0.0793424,-0.0911865,-0.0911865
0.0793651,0.0850830,0.0850830
0.0793878,0.2315979,0.2315979
0.0794104,0.3191833,0.3191833
0.0794331,0.3317261,0.3317261
0.0794558,0.2691345,0.2691345
0.0794785,0.1467285,0.1467285
0.0795011,-0.0079651,-0.0079651
0.0795238,-0.1609497,-0.1609497
0.0795465,-0.2784424,-0.2784424
0.0795692,-0.3339844,-0.3339844
0.0795918,-0.3136292,-0.3136292
0.0796145,-0.2192078,-0.2192078
0.0796372,-0.0682068,-0.0682068
0.0796599,0.1090698,0.1090698
0.0796825,0.2751465,0.2751465
0.0797052,0.3923645,0.3923645
0.0797279,0.4301147,0.4301147
0.0797506,0.3710938,0.3710938
0.0797732,0.2151794,0.2151794
0.0797959,-0.0196228,-0.0196228
0.0798186,-0.2997742,-0.2997742
0.0798413,-0.5812683,-0.5812683
0.0798639,-0.8170471,-0.8170471
0.0798866,-0.9650879,-0.9650879
0.0799093,-0.9957275,-0.9957275
0.0799320,-0.8969727,-0.8969727
0.0799546,-0.6772156,-0.6772156
0.0799773,-0.3640137,-0.3640137
0.0800000,0.0000000,-0.0000000
0.0800227,0.3640137,0.3640137
0.0800454,0.6772156,0.6772156
0.0800680,0.8969727,0.8969727
0.0800907,0.9957275,0.9957275
0.0801134,0.9650879,0.9650879
0.0801361,0.8170471,0.8170471
0.0801587,0.5812683,0.5812683
0.0801814,0.2997742,0.2997742
0.0802041,0.0196228,0.0196228
0.0802268,-0.2151794,-0.2151794
0.0802494,-0.3710938,-0.3710938
0.0802721,-0.4301147,-0.4301147
0.0802948,-0.3923645,-0.3923645
0.0803175,-0.2751465,-0.2751465
0.0803401,-0.1090698,-0.1090698
0.0803628,0.0682068,0.0682068
0.0803855,0.2192078,0.2192078
0.0804082,0.3136292,0.3136292
0.0804308,0.3339844,0.3339844
0.0804535,0.2784424,0.2784424
0.0804762,0.1609497,0.1609497
0.0804989,0.0079651,0.0079651
0.0805215,-0.1467285,-0.1467285
0.0805442,-0.2691345,-0.2691345
0.0805669,-0.3317261,-0.3317261
0.0805896,-0.3191833,-0.3191833
0.0806122,-0.2315979,-0.2315979
0.0806349,-0.0850830,-0.0850830
0.0806576,0.0911865,0.0911865
0.0806803,0.2601624,0.2601624
0.0807029,0.3837891,0.3837891
0.0807256,0.4305420,0.4305420
0.0807483,0.3815002,0.3815002
0.0807710,0.2347412,0.2347412
0.0807937,0.0065308,0.0065308
0.0808163,-0.2709045,-0.2709045
0.0808390,-0.5544128,-0.5544128
0.0808617,-0.7968140,-0.7968140
0.0808844,-0.9552307,-0.9552307
0.0809070,-0.9984436,-0.9984436
0.0809297,-0.9125977,-0.9125977
0.0809524,-0.7040100,-0.7040100
0.0809751,-0.3984070,-0.3984070
0.0809977,-0.0372620,-0.0372620
0.0810204,0.3291016,0.3291016
0.0810431,0.6495056,0.6495056
0.0810658,0.8801575,0.8801575
0.0810884,0.9916992,0.9916992
0.0811111,0.9737854,0.9737854
0.0811338,0.8364258,0.8364258
0.0811565,0.6076660,0.6076660
0.0811791,0.3286438,0.3286438
0.0812018,0.0462646,0.0462646
0.0812245,-0.1947937,-0.1947937
0.0812472,-0.3596802,-0.3596802
0.0812698,-0.4287109,-0.4287109
0.0812925,-0.4001160,-0.4001160
0.0813152,-0.2896729,-0.2896729
0.0813379,-0.1268311,-0.1268311
0.0813605,0.0510864,0.0510864
0.0813832,0.2062378,0.2062378
0.0814059,0.3073730,0.3073730
0.0814286,0.3354492,0.3354492
0.0814512,0.2871399,0.2871399
0.0814739,0.1748047,0.1748047
0.0814966,0.0239258,0.0239258
0.0815193,-0.1321716,-0.1321716
0.0815420,-0.2592163,-0.2592163
0.0815646,-0.3287048,-0.3287048
0.0815873,-0.3239441,-0.3239441
0.0816100,-0.2434082,-0.2434082
0.0816327,-0.1016235,-0.1016235
0.0816553,0.0732422,0.0732422
0.0816780,0.2446899,0.2446899
0.0817007,0.3744507,0.3744507
0.0817234,0.4299622,0.4299622
0.0817460,0.3908997,0.3908997
0.0817687,0.2535095,0.2535095
0.0817914,0.0321960,0.0321960
0.0818141,-0.2421265,-0.2421265
0.0818367,-0.5271301,-0.5271301
0.0818594,-0.7756958,-0.7756958
0.0818821,-0.9441528,-0.9441528
0.0819048,-0.9998474,-0.9998474
0.0819274,-0.9269714,-0.9269714
0.0819501,-0.7297974,-0.7297974
0.0819728,-0.4322510,-0.4322510
0.0819955,-0.0744629,-0.0744629
0.0820181,0.2937317,0.2937317
0.0820408,0.6208801,0.6208801
0.0820635,0.8620911,0.8620911
0.0820862,0.9863586,0.9863586
0.0821088,0.9812927,0.9812927
0.0821315,0.8548584,0.8548584
0.0821542,0.6335449,0.6335449
0.0821769,0.3574829,0.3574829
0.0821995,0.0733337,0.0733337
0.0822222,-0.1736450,-0.1736450
0.0822449,-0.3473206,-0.3473206
0.0822676,-0.4263000,-0.4263000
0.0822902,-0.4070435,-0.4070435
0.0823129,-0.3036194,-0.3036194
0.0823356,-0.1444092,-0.1444092
0.0823583,0.0337219,0.0337219
0.0823810,0.1927185,0.1927185
0.0824036,0.3003540,0.3003540
0.0824263,0.3361511,0.3361511
0.0824490,0.2951660,0.2951660
0.0824717,0.1882629,0.1882629
0.0824943,0.0398254,0.0398254
0.0825170,-0.1173096,-0.1173096
0.0825397,-0.2486877,-0.2486877
0.0825624,-0.3249512,-0.3249512
0.0825850,-0.3279114,-0.3279114
0.0826077,-0.2545471,-0.2545471
0.0826304,-0.1178589,-0.1178589
0.0826531,0.0552673,0.0552673
0.0826757,0.2288208,0.2288208
0.0826984,0.3643494,0.3643494
0.0827211,0.4284668,0.4284668
0.0827438,0.3993225,0.3993225
0.0827664,0.2713928,0.2713928
0.0827891,0.0573425,0.0573425
0.0828118,-0.2134399,-0.2134399
0.0828345,-0.4994812,-0.4994812
0.0828571,-0.7537842,-0.7537842
0.0828798,-0.9319763,-0.9319763
0.0829025,-0.9999390,-0.9999390
0.0829252,-0.9400940,-0.9400940
0.0829478,-0.7545471,-0.7545471
0.0829705,-0.4654846,-0.4654846
0.0829932,-0.1115723,-0.1115723
0.0830159,0.2579346,0.2579346
0.0830385,0.5913696,0.5913696
0.0830612,0.8428650,0.8428650
0.0830839,0.9797058,0.9797058
0.0831066,0.9875488,0.9875488
0.0831293,0.8723450,0.8723450
0.0831519,0.6588745,0.6588745
0.0831746,0.3862305,0.3862305
0.0831973,0.1007690,0.1007690
0.0832200,-0.1517639,-0.1517639
0.0832426,-0.3340149,-0.3340149
0.0832653,-0.4229126,-0.4229126
0.0832880,-0.4131165,-0.4131165
0.0833107,-0.3170471,-0.3170471
0.0833333,-0.1618347,-0.1618347
0.0833560,0.0161438,0.0161438
0.0833787,0.1786804,0.1786804
0.0834014,0.2925720,0.2925720
0.0834240,0.3360901,0.3360901
0.0834467,0.3025208,0.3025208
0.0834694,0.2013245,0.2013245
