0.0758050,-4212.0000000,-4212.0000000
0.0758277,-13594.0000000,-13594.0000000
0.0758503,-22401.0000000,-22401.0000000
0.0758730,-29125.0000000,-29125.0000000
0.0758957,-32524.0000000,-32524.0000000
0.0759184,-31842.0000000,-31842.0000000
0.0759410,-26950.0000000,-26950.0000000
0.0759637,-18384.0000000,-18384.0000000
0.0759864,-7267.0000000,-7267.0000000
0.0760091,4867.0000000,4867.0000000
0.0760317,16320.0000000,16320.0000000
0.0760544,25503.0000000,25503.0000000
0.0760771,31193.0000000,31193.0000000
0.0760998,32728.0000000,32728.0000000
0.0761224,30103.0000000,30103.0000000
0.0761451,23957.0000000,23957.0000000
0.0761678,15451.0000000,15451.0000000
0.0761905,6060.0000000,6060.0000000
0.0762132,-2684.0000000,-2684.0000000
0.0762358,-9451.0000000,-9451.0000000
0.0762585,-13327.0000000,-13327.0000000
0.0762812,-13959.0000000,-13959.0000000
0.0763039,-11585.0000000,-11585.0000000
0.0763265,-6965.0000000,-6965.0000000
0.0763492,-1222.0000000,-1222.0000000
0.0763719,4381.0000000,4381.0000000
0.0763946,8686.0000000,8686.0000000
0.0764172,10851.0000000,10851.0000000
0.0764399,10500.0000000,10500.0000000
0.0764626,7787.0000000,7787.0000000
0.0764853,3349.0000000,3349.0000000
0.0765079,-1824.0000000,-1824.0000000
0.0765306,-6597.0000000,-6597.0000000
0.0765533,-9913.0000000,-9913.0000000
0.0765760,-11013.0000000,-11013.0000000
0.0765986,-9587.0000000,-9587.0000000
0.0766213,-5855.0000000,-5855.0000000
0.0766440,-529.0000000,-529.0000000
0.0766667,5303.0000000,5303.0000000
0.0766893,10389.0000000,10389.0000000
0.0767120,13537.0000000,13537.0000000
0.0767347,13858.0000000,13858.0000000
0.0767574,10945.0000000,10945.0000000
0.0767800,4973.0000000,4973.0000000
0.0768027,-3302.0000000,-3302.0000000
0.0768254,-12656.0000000,-12656.0000000
0.0768481,-21590.0000000,-21590.0000000
0.0768707,-28585.0000000,-28585.0000000
0.0768934,-32360.0000000,-32360.0000000
0.0769161,-32103.0000000,-32103.0000000
0.0769388,-27619.0000000,-27619.0000000
0.0769615,-19378.0000000,-19378.0000000
0.0769841,-8452.0000000,-8452.0000000
0.0770068,3656.0000000,3656.0000000
0.0770295,15253.0000000,15253.0000000
0.0770522,24725.0000000,24725.0000000
0.0770748,30805.0000000,30805.0000000
0.0770975,32766.0000000,32766.0000000
0.0771202,30539.0000000,30539.0000000
0.0771429,24700.0000000,24700.0000000
0.0771655,16367.0000000,16367.0000000
0.0771882,6994.0000000,6994.0000000
0.0772109,-1879.0000000,-1879.0000000
0.0772336,-8893.0000000,-8893.0000000
0.0772562,-13085.0000000,-13085.0000000
0.0772789,-14040.0000000,-14040.0000000
0.0773016,-11939.0000000,-11939.0000000
0.0773243,-7498.0000000,-7498.0000000
0.0773469,-1811.0000000,-1811.0000000
0.0773696,3862.0000000,3862.0000000
0.0773923,8341.0000000,8341.0000000
0.0774150,10745.0000000,10745.0000000
0.0774376,10648.0000000,10648.0000000
0.0774603,8149.0000000,8149.0000000
0.0774830,3844.0000000,3844.0000000
0.0775057,-1305.0000000,-1305.0000000
0.0775283,-6169.0000000,-6169.0000000
0.0775510,-9672.0000000,-9672.0000000
0.0775737,-11015.0000000,-11015.0000000
0.0775964,-9842.0000000,-9842.0000000
0.0776190,-6315.0000000,-6315.0000000
0.0776417,-1105.0000000,-1105.0000000
0.0776644,4732.0000000,4732.0000000
0.0776871,9949.0000000,9949.0000000
0.0777098,13338.0000000,13338.0000000
0.0777324,13969.0000000,13969.0000000
0.0777551,11381.0000000,11381.0000000
0.0777778,5690.0000000,5690.0000000
0.0778005,-2403.0000000,-2403.0000000
0.0778231,-11714.0000000,-11714.0000000
0.0778458,-20760.0000000,-20760.0000000
0.0778685,-28012.0000000,-28012.0000000
0.0778912,-32155.0000000,-32155.0000000
0.0779138,-32321.0000000,-32321.0000000
0.0779365,-28249.0000000,-28249.0000000
0.0779592,-20345.0000000,-20345.0000000
0.0779819,-9625.0000000,-9625.0000000
0.0780045,2440.0000000,2440.0000000
0.0780272,14164.0000000,14164.0000000
0.0780499,23914.0000000,23914.0000000
0.0780726,30375.0000000,30375.0000000
0.0780952,32763.0000000,32763.0000000
0.0781179,30938.0000000,30938.0000000
0.0781406,25418.0000000,25418.0000000
0.0781633,17273.0000000,17273.0000000
0.0781859,7934.0000000,7934.0000000
0.0782086,-1055.0000000,-1055.0000000
0.0782313,-8307.0000000,-8307.0000000
0.0782540,-12809.0000000,-12809.0000000
0.0782766,-14089.0000000,-14089.0000000
0.0782993,-12270.0000000,-12270.0000000
0.0783220,-8018.0000000,-8018.0000000
0.0783447,-2400.0000000,-2400.0000000
0.0783673,3330.0000000,3330.0000000
0.0783900,7976.0000000,7976.0000000
0.0784127,10615.0000000,10615.0000000
0.0784354,10771.0000000,10771.0000000
0.0784580,8494.0000000,8494.0000000
0.0784807,4331.0000000,4331.0000000
0.0785034,-784.0000000,-784.0000000
0.0785261,-5728.0000000,-5728.0000000
0.0785488,-9409.0000000,-9409.0000000
0.0785714,-10992.0000000,-10992.0000000
0.0785941,-10072.0000000,-10072.0000000
0.0786168,-6758.0000000,-6758.0000000
0.0786395,-1674.0000000,-1674.0000000
0.0786621,4156.0000000,4156.0000000
0.0786848,9492.0000000,9492.0000000
0.0787075,13111.0000000,13111.0000000
0.0787302,14048.0000000,14048.0000000
0.0787528,11786.0000000,11786.0000000
0.0787755,6383.0000000,6383.0000000
0.0787982,-1516.0000000,-1516.0000000
0.0788209,-10769.0000000,-10769.0000000
0.0788435,-19912.0000000,-19912.0000000
0.0788662,-27408.0000000,-27408.0000000
0.0788889,-31909.0000000,-31909.0000000
0.0789116,-32496.0000000,-32496.0000000
0.0789342,-28841.0000000,-28841.0000000
0.0789569,-21283.0000000,-21283.0000000
0.0789796,-10784.0000000,-10784.0000000
0.0790023,1221.0000000,1221.0000000
0.0790249,13055.0000000,13055.0000000
0.0790476,23069.0000000,23069.0000000
0.0790703,29904.0000000,29904.0000000
0.0790930,32717.0000000,32717.0000000
0.0791156,31301.0000000,31301.0000000
0.0791383,26110.0000000,26110.0000000
0.0791610,18167.0000000,18167.0000000
0.0791837,8877.0000000,8877.0000000
0.0792063,-214.0000000,-214.0000000
0.0792290,-7692.0000000,-7692.0000000
0.0792517,-12501.0000000,-12501.0000000
0.0792744,-14108.0000000,-14108.0000000
0.0792971,-12576.0000000,-12576.0000000
0.0793197,-8525.0000000,-8525.0000000
0.0793424,-2988.0000000,-2988.0000000
0.0793651,2788.0000000,2788.0000000
0.0793878,7589.0000000,7589.0000000
0.0794104,10459.0000000,10459.0000000
0.0794331,10870.0000000,10870.0000000
0.0794558,8819.0000000,8819.0000000
0.0794785,4808.0000000,4808.0000000
0.0795011,-261.0000000,-261.0000000
0.0795238,-5274.0000000,-5274.0000000
0.0795465,-9124.0000000,-9124.0000000
0.0795692,-10944.0000000,-10944.0000000
0.0795918,-10277.0000000,-10277.0000000
0.0796145,-7183.0000000,-7183.0000000
0.0796372,-2235.0000000,-2235.0000000
0.0796599,3574.0000000,3574.0000000
0.0796825,9016.0000000,9016.0000000
0.0797052,12857.0000000,12857.0000000
0.0797279,14094.0000000,14094.0000000
0.0797506,12160.0000000,12160.0000000
0.0797732,7051.0000000,7051.0000000
0.0797959,-643.0000000,-643.0000000
0.0798186,-9823.0000000,-9823.0000000
0.0798413,-19047.0000000,-19047.0000000
0.0798639,-26773.0000000,-26773.0000000
0.0798866,-31624.0000000,-31624.0000000
0.0799093,-32628.0000000,-32628.0000000
0.0799320,-29392.0000000,-29392.0000000
0.0799546,-22191.0000000,-22191.0000000
0.0799773,-11928.0000000,-11928.0000000
0.0800000,0.0000000,-0.0000000
0.0800227,11928.0000000,11928.0000000
0.0800454,22191.0000000,22191.0000000
0.0800680,29392.0000000,29392.0000000
0.0800907,32628.0000000,32628.0000000
0.0801134,31624.0000000,31624.0000000
0.0801361,26773.0000000,26773.0000000
0.0801587,19047.0000000,19047.0000000
0.0801814,9823.0000000,9823.0000000
0.0802041,643.0000000,643.0000000
0.0802268,-7051.0000000,-7051.0000000
0.0802494,-12160.0000000,-12160.0000000
0.0802721,-14094.0000000,-14094.0000000
0.0802948,-12857.0000000,-12857.0000000
0.0803175,-9016.0000000,-9016.0000000
0.0803401,-3574.0000000,-3574.0000000
0.0803628,2235.0000000,2235.0000000
0.0803855,7183.0000000,7183.0000000
0.0804082,10277.0000000,10277.0000000
0.0804308,10944.0000000,10944.0000000
0.0804535,9124.0000000,9124.0000000
0.0804762,5274.0000000,5274.0000000
0.0804989,261.0000000,261.0000000
0.0805215,-4808.0000000,-4808.0000000
0.0805442,-8819.0000000,-8819.0000000
0.0805669,-10870.0000000,-10870.0000000
0.0805896,-10459.0000000,-10459.0000000
0.0806122,-7589.0000000,-7589.0000000
0.0806349,-2788.0000000,-2788.0000000
0.0806576,2988.0000000,2988.0000000
0.0806803,8525.0000000,8525.0000000
0.0807029,12576.0000000,12576.0000000
0.0807256,14108.0000000,14108.0000000
0.0807483,12501.0000000,12501.0000000
0.0807710,7692.0000000,7692.0000000
0.0807937,214.0000000,214.0000000
0.0808163,-8877.0000000,-8877.0000000
0.0808390,-18167.0000000,-18167.0000000
0.0808617,-26110.0000000,-26110.0000000
0.0808844,-31301.0000000,-31301.0000000
0.0809070,-32717.0000000,-32717.0000000
0.0809297,-29904.0000000,-29904.0000000
0.0809524,-23069.0000000,-23069.0000000
0.0809751,-13055.0000000,-13055.0000000
0.0809977,-1221.0000000,-1221.0000000
0.0810204,10784.0000000,10784.0000000
0.0810431,21283.0000000,21283.0000000
0.0810658,28841.0000000,28841.0000000
0.0810884,32496.0000000,32496.0000000
0.0811111,31909.0000000,31909.0000000
0.0811338,27408.0000000,27408.0000000
0.0811565,19912.0000000,19912.0000000
0.0811791,10769.0000000,10769.0000000
0.0812018,1516.0000000,1516.0000000
0.0812245,-6383.0000000,-6383.0000000
0.0812472,-11786.0000000,-11786.0000000
0.0812698,-14048.0000000,-14048.0000000
0.0812925,-13111.0000000,-13111.0000000
0.0813152,-9492.0000000,-9492.0000000
0.0813379,-4156.0000000,-4156.0000000
0.0813605,1674.0000000,1674.0000000
0.0813832,6758.0000000,6758.0000000
0.0814059,10072.0000000,10072.0000000
0.0814286,10992.0000000,10992.0000000
0.0814512,9409.0000000,9409.0000000
0.0814739,5728.0000000,5728.0000000
0.0814966,784.0000000,784.0000000
0.0815193,-4331.0000000,-4331.0000000
0.0815420,-8494.0000000,-8494.0000000
0.0815646,-10771.0000000,-10771.0000000
0.0815873,-10615.0000000,-10615.0000000
0.0816100,-7976.0000000,-7976.0000000
0.0816327,-3330.0000000,-3330.0000000
0.0816553,2400.0000000,2400.0000000
0.0816780,8018.0000000,8018.0000000
0.0817007,12270.0000000,12270.0000000
0.0817234,14089.0000000,14089.0000000
0.0817460,12809.0000000,12809.0000000
0.0817687,8307.0000000,8307.0000000
0.0817914,1055.0000000,1055.0000000
0.0818141,-7934.0000000,-7934.0000000
0.0818367,-17273.0000000,-17273.0000000
0.0818594,-25418.0000000,-25418.0000000
0.0818821,-30938.0000000,-30938.0000000
0.0819048,-32763.0000000,-32763.0000000
0.0819274,-30375.0000000,-30375.0000000
0.0819501,-23914.0000000,-23914.0000000
0.0819728,-14164.0000000,-14164.0000000
0.0819955,-2440.0000000,-2440.0000000
0.0820181,9625.0000000,9625.0000000
0.0820408,20345.0000000,20345.0000000
0.0820635,28249.0000000,28249.0000000
0.0820862,32321.0000000,32321.0000000
0.0821088,32155.0000000,32155.0000000
0.0821315,28012.0000000,28012.0000000
0.0821542,20760.0000000,20760.0000000
0.0821769,11714.0000000,11714.0000000
0.0821995,2403.0000000,2403.0000000
0.0822222,-5690.0000000,-5690.0000000
0.0822449,-11381.0000000,-11381.0000000
0.0822676,-13969.0000000,-13969.0000000
0.0822902,-13338.0000000,-13338.0000000
0.0823129,-9949.0000000,-9949.0000000
0.0823356,-4732.0000000,-4732.0000000
0.0823583,1105.0000000,1105.0000000
0.0823810,6315.0000000,6315.0000000
0.0824036,9842.0000000,9842.0000000
0.0824263,11015.0000000,11015.0000000
0.0824490,9672.0000000,9672.0000000
0.0824717,6169.0000000,6169.0000000
0.0824943,1305.0000000,1305.0000000
0.0825170,-3844.0000000,-3844.0000000
0.0825397,-8149.0000000,-8149.0000000
0.0825624,-10648.0000000,-10648.0000000
0.0825850,-10745.0000000,-10745.0000000
0.0826077,-8341.0000000,-8341.0000000
0.0826304,-3862.0000000,-3862.0000000
0.0826531,1811.0000000,1811.0000000
0.0826757,7498.0000000,7498.0000000
0.0826984,11939.0000000,11939.0000000
0.0827211,14040.0000000,14040.0000000
0.0827438,13085.0000000,13085.0000000
0.0827664,8893.0000000,8893.0000000
0.0827891,1879.0000000,1879.0000000
0.0828118,-6994.0000000,-6994.0000000
0.0828345,-16367.0000000,-16367.0000000
0.0828571,-24700.0000000,-24700.0000000
0.0828798,-30539.0000000,-30539.0000000
0.0829025,-32766.0000000,-32766.0000000
0.0829252,-30805.0000000,-30805.0000000
0.0829478,-24725.0000000,-24725.0000000
0.0829705,-15253.0000000,-15253.0000000
0.0829932,-3656.0000000,-3656.0000000
0.0830159,8452.0000000,8452.0000000
0.0830385,19378.0000000,19378.0000000
0.0830612,27619.0000000,27619.0000000
0.0830839,32103.0000000,32103.0000000
0.0831066,32360.0000000,32360.0000000
0.0831293,28585.0000000,28585.0000000
0.0831519,21590.0000000,21590.0000000
0.0831746,12656.0000000,12656.0000000
0.0831973,3302.0000000,3302.0000000
0.0832200,-4973.0000000,-4973.0000000
0.0832426,-10945.0000000,-10945.0000000
0.0832653,-13858.0000000,-13858.0000000
0.0832880,-13537.0000000,-13537.0000000
0.0833107,-10389.0000000,-10389.0000000
0.0833333,-5303.0000000,-5303.0000000
0.0833560,529.0000000,529.0000000
0.0833787,5855.0000000,5855.0000000
0.0834014,9587.0000000,9587.0000000
0.0834240,11013.0000000,11013.0000000
0.0834467,9913.0000000,9913.0000000
0.0834694,6597.0000000,6597.0000000
0.0834921,1824.0000000,1824.0000000
0.0835147,-3349.0000000,-3349.0000000
0.0835374,-7787.0000000,-7787.0000000
0.0835601,-10500.0000000,-10500.0000000
0.0835828,-10851.0000000,-10851.0000000
0.0836054,-8686.0000000,-8686.0000000
0.0836281,-4381.0000000,-4381.0000000
0.0836508,1222.0000000,1222.0000000
0.0836735,6965.0000000,6965.0000000
0.0836961,11585.0000000,11585.0000000
0.0837188,13959.0000000,13959.0000000
0.0837415,13327.0000000,13327.0000000
0.0837642,9451.0000000,9451.0000000
0.0837868,2684.0000000,2684.0000000
0.0838095,-6060.0000000,-6060.0000000
0.0838322,-15451.0000000,-15451.0000000
0.0838549,-23957.0000000,-23957.0000000
0.0838776,-30103.0000000,-30103.0000000
0.0839002,-32728.0000000,-32728.0000000
0.0839229,-31193.0000000,-31193.0000000
0.0839456,-25503.0000000,-25503.0000000
0.0839683,-16320.0000000,-16320.0000000
0.0839909,-4867.0000000,-4867.0000000
0.0840136,7267.0000000,7267.0000000
0.0840363,18384.0000000,18384.0000000
0.0840590,26950.0000000,26950.0000000
0.0840816,31842.0000000,31842.0000000
0.0841043,32524.0000000,32524.0000000
0.0841270,29125.0000000,29125.0000000
0.0841497,22401.0000000,22401.0000000
0.0841723,13594.0000000,13594.0000000
0.0841950,4212.0000000,4212.0000000
0.0842177,-4232.0000000,-4232.0000000
0.0842404,-10477.0000000,-10477.0000000
0.0842630,-13714.0000000,-13714.0000000
0.0842857,-13707.0000000,-13707.0000000
0.0843084,-10809.0000000,-10809.0000000
0.0843311,-5866.0000000,-5866.0000000
0.0843537,-50.0000000,-50.0000000
0.0843764,5379.0000000,5379.0000000
0.0843991,9310.0000000,9310.0000000
0.0844218,10984.0000000,10984.0000000
0.0844444,10132.0000000,10132.0000000
0.0844671,7009.0000000,7009.0000000
0.0844898,2338.0000000,2338.0000000
0.0845125,-2847.0000000,-2847.0000000
0.0845351,-7406.0000000,-7406.0000000
0.0845578,-10328.0000000,-10328.0000000
0.0845805,-10930.0000000,-10930.0000000
0.0846032,-9009.0000000,-9009.0000000
0.0846259,-4887.0000000,-4887.0000000
0.0846485,635.0000000,635.0000000
0.0846712,6421.0000000,6421.0000000
0.0846939,11208.0000000,11208.0000000
0.0847166,13848.0000000,13848.0000000
0.0847392,13537.0000000,13537.0000000
0.0847619,9979.0000000,9979.0000000
0.0847846,3468.0000000,3468.0000000
0.0848073,-5132.0000000,-5132.0000000
0.0848299,-14526.0000000,-14526.0000000
0.0848526,-23190.0000000,-23190.0000000
0.0848753,-29631.0000000,-29631.0000000
0.0848980,-32647.0000000,-32647.0000000
0.0849206,-31539.0000000,-31539.0000000
0.0849433,-26245.0000000,-26245.0000000
0.0849660,-17365.0000000,-17365.0000000
0.0849887,-6071.0000000,-6071.0000000
0.0850113,6071.0000000,6071.0000000
0.0850340,17365.0000000,17365.0000000
0.0850567,26245.0000000,26245.0000000
0.0850794,31539.0000000,31539.0000000
0.0851020,32647.0000000,32647.0000000
0.0851247,29631.0000000,29631.0000000
0.0851474,23190.0000000,23190.0000000
0.0851701,14526.0000000,14526.0000000
0.0851927,5132.0000000,5132.0000000
0.0852154,-3468.0000000,-3468.0000000
0.0852381,-9979.0000000,-9979.0000000
0.0852608,-13537.0000000,-13537.0000000
0.0852834,-13848.0000000,-13848.0000000
0.0853061,-11208.0000000,-11208.0000000
0.0853288,-6421.0000000,-6421.0000000
0.0853515,-635.0000000,-635.0000000
0.0853741,4887.0000000,4887.0000000
0.0853968,9009.0000000,9009.0000000
0.0854195,10930.0000000,10930.0000000
0.0854422,10328.0000000,10328.0000000
0.0854649,7406.0000000,7406.0000000
0.0854875,2847.0000000,2847.0000000
0.0855102,-2338.0000000,-2338.0000000
0.0855329,-7009.0000000,-7009.0000000
0.0855556,-10132.0000000,-10132.0000000
0.0855782,-10984.0000000,-10984.0000000
0.0856009,-9310.0000000,-9310.0000000
0.0856236,-5379.0000000,-5379.0000000
0.0856463,50.0000000,50.0000000
0.0856689,5866.0000000,5866.0000000
0.0856916,10809.0000000,10809.0000000
0.0857143,13707.0000000,13707.0000000
0.0857370,13714.0000000,13714.0000000
0.0857596,10477.0000000,10477.0000000
0.0857823,4232.0000000,4232.0000000
0.0858050,-4212.0000000,-4212.0000000
0.0858277,-13594.0000000,-13594.0000000
0.0858503,-22401.0000000,-22401.0000000
0.0858730,-29125.0000000,-29125.0000000
0.0858957,-32524.0000000,-32524.0000000
0.0859184,-31842.0000000,-31842.0000000
0.0859410,-26950.0000000,-26950.0000000
0.0859637,-18384.0000000,-18384.0000000
0.0859864,-7267.0000000,-7267.0000000
0.0860091,4867.0000000,4867.0000000
0.0860317,16320.0000000,16320.0000000
0.0860544,25503.0000000,25503.0000000
0.0860771,31193.0000000,31193.0000000
0.0860998,32728.0000000,32728.0000000
0.0861224,30103.0000000,30103.0000000
0.0861451,23957.0000000,23957.0000000
0.0861678,15451.0000000,15451.0000000
0.0861905,6060.0000000,6060.0000000
0.0862132,-2684.0000000,-2684.0000000
0.0862358,-9451.0000000,-9451.0000000
0.0862585,-13327.0000000,-13327.0000000
0.0862812,-13959.0000000,-13959.0000000
0.0863039,-11585.0000000,-11585.0000000
0.0863265,-6965.0000000,-6965.0000000
0.0863492,-1222.0000000,-1222.0000000
0.0863719,4381.0000000,4381.0000000
0.0863946,8686.0000000,8686.0000000
0.0864172,10851.0000000,10851.0000000
0.0864399,10500.0000000,10500.0000000
0.0864626,7787.0000000,7787.0000000
0.0864853,3349.0000000,3349.0000000
0.0865079,-1824.0000000,-1824.0000000
0.0865306,-6597.0000000,-6597.0000000
0.0865533,-9913.0000000,-9913.0000000
0.0865760,-11013.0000000,-11013.0000000
0.0865986,-9587.0000000,-9587.0000000
0.0866213,-5855.0000000,-5855.0000000
0.0866440,-529.0000000,-529.0000000
0.0866667,5303.0000000,5303.0000000
0.0866893,10389.0000000,10389.0000000
0.0867120,13537.0000000,13537.0000000
0.0867347,13858.0000000,13858.0000000
0.0867574,10945.0000000,10945.0000000
0.0867800,4973.0000000,4973.0000000
0.0868027,-3302.0000000,-3302.0000000
0.0868254,-12656.0000000,-12656.0000000
0.0868481,-21590.0000000,-21590.0000000
0.0868707,-28585.0000000,-28585.0000000
0.0868934,-32360.0000000,-32360.0000000
0.0869161,-32103.0000000,-32103.0000000
0.0869388,-27619.0000000,-27619.0000000
0.0869615,-19378.0000000,-19378.0000000
0.0869841,-8452.0000000,-8452.0000000
0.0870068,3656.0000000,3656.0000000
0.0870295,15253.0000000,15253.0000000
0.0870522,24725.0000000,24725.0000000
0.0870748,30805.0000000,30805.0000000
0.0870975,32766.0000000,32766.0000000
0.0871202,30539.0000000,30539.0000000
0.0871429,24700.0000000,24700.0000000
0.0871655,16367.0000000,16367.0000000
0.0871882,6994.0000000,6994.0000000
0.0872109,-1879.0000000,-1879.0000000
0.0872336,-8893.0000000,-8893.0000000
0.0872562,-13085.0000000,-13085.0000000
0.0872789,-14040.0000000,-14040.0000000
0.0873016,-11939.0000000,-11939.0000000
0.0873243,-7498.0000000,-7498.0000000
0.0873469,-1811.0000000,-1811.0000000
0.0873696,3862.0000000,3862.0000000
0.0873923,8341.0000000,8341.0000000
0.0874150,10745.0000000,10745.0000000
0.0874376,10648.0000000,10648.0000000
0.0874603,8149.0000000,8149.0000000
0.0874830,3844.0000000,3844.0000000
0.0875057,-1305.0000000,-1305.0000000
0.0875283,-6169.0000000,-6169.0000000
0.0875510,-9672.0000000,-9672.0000000
0.0875737,-11015.0000000,-11015.0000000
0.0875964,-9842.0000000,-9842.0000000
0.0876190,-6315.0000000,-6315.0000000
0.0876417,-1105.0000000,-1105.0000000
0.0876644,4732.0000000,4732.0000000
0.0876871,9949.0000000,9949.0000000
0.0877098,13338.0000000,13338.0000000
0.0877324,13969.0000000,13969.0000000
0.0877551,11381.0000000,11381.0000000
0.0877778,5690.0000000,5690.0000000
0.0878005,-2403.0000000,-2403.0000000
0.0878231,-11714.0000000,-11714.0000000
0.0878458,-20760.0000000,-20760.0000000
0.0878685,-28012.0000000,-28012.0000000
0.0878912,-32155.0000000,-32155.0000000
0.0879138,-32321.0000000,-32321.0000000
0.0879365,-28249.0000000,-28249.0000000
0.0879592,-20345.0000000,-20345.0000000
0.0879819,-9625.0000000,-9625.0000000
0.0880045,2440.0000000,2440.0000000
0.0880272,14164.0000000,14164.0000000
0.0880499,23914.0000000,23914.0000000
0.0880726,30375.0000000,30375.0000000
0.0880952,32763.0000000,32763.0000000
0.0881179,30938.0000000,30938.0000000
0.0881406,25418.0000000,25418.0000000
0.0881633,17273.0000000,17273.0000000
0.0881859,7934.0000000,7934.0000000
0.0882086,-1055.0000000,-1055.0000000
0.0882313,-8307.0000000,-8307.0000000
0.0882540,-12809.0000000,-12809.0000000
0.0882766,-14089.0000000,-14089.0000000
0.0882993,-12270.0000000,-12270.0000000
0.0883220,-8018.0000000,-8018.0000000
0.0883447,-2400.0000000,-2400.0000000
0.0883673,3330.0000000,3330.0000000
0.0883900,7976.0000000,7976.0000000
0.0884127,10615.0000000,10615.0000000
0.0884354,10771.0000000,10771.0000000
0.0884580,8494.0000000,8494.0000000
0.0884807,4331.0000000,4331.0000000
0.0885034,-784.0000000,-784.0000000
0.0885261,-5728.0000000,-5728.0000000
0.0885488,-9409.0000000,-9409.0000000
0.0885714,-10992.0000000,-10992.0000000
0.0885941,-10072.0000000,-10072.0000000
0.0886168,-6758.0000000,-6758.0000000
0.0886395,-1674.0000000,-1674.0000000
0.0886621,4156.0000000,4156.0000000
0.0886848,9492.0000000,9492.0000000
0.0887075,13111.0000000,13111.0000000
0.0887302,14048.0000000,14048.0000000
0.0887528,11786.0000000,11786.0000000
0.0887755,6383.0000000,6383.0000000
0.0887982,-1516.0000000,-1516.0000000
0.0888209,-10769.0000000,-10769.0000000
0.0888435,-19912.0000000,-19912.0000000
0.0888662,-27408.0000000,-27408.0000000
0.0888889,-31909.0000000,-31909.0000000
0.0889116,-32496.0000000,-32496.0000000
0.0889342,-28841.0000000,-28841.0000000
0.0889569,-21283.0000000,-21283.0000000
0.0889796,-10784.0000000,-10784.0000000
0.0890023,1221.0000000,1221.0000000
0.0890249,13055.0000000,13055.0000000
0.0890476,23069.0000000,23069.0000000
0.0890703,29904.0000000,29904.0000000
0.0890930,32717.0000000,32717.0000000
0.0891156,31301.0000000,31301.0000000
0.0891383,26110.0000000,26110.0000000
0.0891610,18167.0000000,18167.0000000
0.0891837,8877.0000000,8877.0000000
0.0892063,-214.0000000,-214.0000000
0.0892290,-7692.0000000,-7692.0000000
0.0892517,-12501.0000000,-12501.0000000
0.0892744,-14108.0000000,-14108.0000000
0.0892971,-12576.0000000,-12576.0000000
0.0893197,-8525.0000000,-8525.0000000
0.0893424,-2988.0000000,-2988.0000000
0.0893651,2788.0000000,2788.0000000
0.0893878,7589.0000000,7589.0000000
0.0894104,10459.0000000,10459.0000000
0.0894331,10870.0000000,10870.0000000
0.0894558,8819.0000000,8819.0000000
0.0894785,4808.0000000,4808.0000000
0.0895011,-261.0000000,-261.0000000
0.0895238,-5274.0000000,-5274.0000000
0.0895465,-9124.0000000,-9124.0000000
0.0895692,-10944.0000000,-10944.0000000
0.0895918,-10277.0000000,-10277.0000000
0.0896145,-7183.0000000,-7183.0000000
0.0896372,-2235.0000000,-2235.0000000
0.0896599,3574.0000000,3574.0000000
0.0896825,9016.0000000,9016.0000000
0.0897052,12857.0000000,12857.0000000
0.0897279,14094.0000000,14094.0000000
0.0897506,12160.0000000,12160.0000000
0.0897732,7051.0000000,7051.0000000
0.0897959,-643.0000000,-643.0000000
0.0898186,-9823.0000000,-9823.0000000
0.0898413,-19047.0000000,-19047.0000000
0.0898639,-26773.0000000,-26773.0000000
0.0898866,-31624.0000000,-31624.0000000
0.0899093,-32628.0000000,-32628.0000000
0.0899320,-29392.0000000,-29392.0000000
0.0899546,-22191.0000000,-22191.0000000
0.0899773,-11928.0000000,-11928.0000000
0.0900000,0.0000000,0.0000000
0.0900227,11928.0000000,11928.0000000
0.0900454,22191.0000000,22191.0000000
0.0900680,29392.0000000,29392.0000000
0.0900907,32628.0000000,32628.0000000
0.0901134,31624.0000000,31624.0000000
0.0901361,26773.0000000,26773.0000000
0.0901587,19047.0000000,19047.0000000
0.0901814,9823.0000000,9823.0000000
0.0902041,643.0000000,643.0000000
0.0902268,-7051.0000000,-7051.0000000
0.0902494,-12160.0000000,-12160.0000000
0.0902721,-14094.0000000,-14094.0000000
0.0902948,-12857.0000000,-12857.0000000
0.0903175,-9016.0000000,-9016.0000000
0.0903401,-3574.0000000,-3574.0000000
0.0903628,2235.0000000,2235.0000000
0.0903855,7183.0000000,7183.0000000
0.0904082,10277.0000000,10277.0000000
0.0904308,10944.0000000,10944.0000000
0.0904535,9124.0000000,9124.0000000
0.0904762,5274.0000000,5274.0000000
0.0904989,261.0000000,261.0000000
0.0905215,-4808.0000000,-4808.0000000
0.0905442,-8819.0000000,-8819.0000000
0.0905669,-10870.0000000,-10870.0000000
0.0905896,-10459.0000000,-10459.0000000
0.0906122,-7589.0000000,-7589.0000000
0.0906349,-2788.0000000,-2788.0000000
0.0906576,2988.0000000,2988.0000000
0.0906803,8525.0000000,8525.0000000
0.0907029,12576.0000000,12576.0000000
0.0907256,14108.0000000,14108.0000000
0.0907483,12501.0000000,12501.0000000
0.0907710,7692.0000000,7692.0000000
0.0907937,214.0000000,214.0000000
0.0908163,-8877.0000000,-8877.0000000
0.0908390,-18167.0000000,-18167.0000000
0.0908617,-26110.0000000,-26110.0000000
0.0908844,-31301.0000000,-31301.0000000
0.0909070,-32717.0000000,-32717.0000000
0.0909297,-29904.0000000,-29904.0000000
